timestamp,AccX,AccY,AccZ
1753063924252,1.2659341096878052,,
1753063924253,,-3.560776472091675,8.859145164489746
1753063924303,2.779069662094116,-4.671686172485352,8.988431930541992
1753063924352,2.2236149311065674,-2.737171173095703,5.445013046264648
1753063924403,1.2898762226104736,-4.75308895111084,11.473612785339355
1753063924452,2.735974073410034,-4.901529312133789,9.75936508178711
1753063924503,1.3090298175811768,-2.8999767303466797,7.504026889801025
1753063924552,1.1605892181396484,-3.886387825012207,
1753063924553,,,8.346785545349121
1753063924603,2.271498918533325,-3.848080635070801,9.783307075500488
1753063924652,2.4343044757843018,-4.547187805175781,10.242993354797363
1753063924703,1.6633716821670532,-2.8808231353759766,7.097012519836426
1753063924752,1.835754156112671,-4.413112163543701,11.243769645690918
1753063924803,1.7926585674285889,-3.3069911003112793,6.010045051574707
1753063924852,1.1127052307128906,-2.9095535278320312,7.9637131690979
1753063924903,2.7072436809539795,-4.604648590087891,9.567828178405762
1753063924952,2.1996726989746094,-3.2638955116271973,7.21672248840332
1753063925003,1.5771803855895996,-3.685275077819824,8.87829875946045
1753063925052,1.2850877046585083,-3.3692402839660645,6.977302074432373
1753063925103,1.6394295692443848,-3.7475242614746094,9.835979461669922
1753063925152,1.0408791303634644,,
1753063925153,2.166153907775879,-3.9630024433135986,7.647678852081299
1753063925203,2.2619221210479736,-3.6278140544891357,9.82640266418457
1753063925252,1.8884265422821045,-4.954201698303223,10.300454139709473
1753063925253,,,9.730634689331055
1753063925303,1.4622586965560913,-3.3500866889953613,7.164050102233887
1753063925352,2.0272903442382812,,
1753063925353,,-3.934272050857544,10.362703323364258
1753063925403,1.931522250175476,-3.7714662551879883,7.436988830566406
1753063925452,1.8884265422821045,,
1753063925453,,-3.4362781047821045,9.256582260131836
1753063925503,2.6114754676818848,-4.547187805175781,9.371503829956055
1753063925552,1.9027918577194214,-2.8568811416625977,6.622960567474365
1753063925603,1.3664906024932861,-4.547187805175781,
1753063925604,,,10.477624893188477
1753063925652,1.5867571830749512,-3.0148985385894775,5.943006992340088
1753063925653,,,8.236652374267578
1753063925703,1.8070237636566162,-4.475361347198486,10.908581733703613
1753063925752,2.0225019454956055,-3.848080635070801,7.7865424156188965
1753063925803,2.0177135467529297,-3.6326024532318115,9.457695007324219
1753063925853,1.9171570539474487,-4.240729808807373,9.534309387207031
1753063925903,2.094327926635742,-3.6565444469451904,
1753063925904,,,8.547898292541504
1753063925952,2.30022931098938,-3.6326024532318115,10.310030937194824
1753063926003,2.0033483505249023,-3.7427358627319336,7.83921480178833
1753063926052,1.974617838859558,-3.3452982902526855,8.883087158203125
1753063926053,,,7.762600421905518
1753063926103,1.7974469661712646,-4.235941410064697,9.122507095336914
1753063926104,,,10.152013778686523
1753063926152,1.912368655204773,,
1753063926153,,-4.087501049041748,8.581417083740234
1753063926203,1.5532383918762207,-4.039616584777832,9.673172950744629
1753063926252,2.601898670196533,-3.450643301010132,8.150461196899414
1753063926303,1.9027918577194214,-3.843292236328125,9.764153480529785
1753063926352,1.7304092645645142,,
1753063926353,,-3.359663486480713,7.5662760734558105
1753063926403,2.094327926635742,-3.1729156970977783,9.563039779663086
1753063926452,1.9363106489181519,-3.642179250717163,9.136872291564941
1753063926503,1.7926585674285889,-2.6414029598236084,7.556699275970459
1753063926552,1.7591396570205688,,
1753063926553,,-3.6134488582611084,9.768941879272461
1753063926603,1.6394295692443848,,
1753063926605,,-3.354875087738037,7.561487674713135
1753063926652,1.7447744607925415,-3.244741916656494,9.122507095336914
1753063926703,2.3576900959014893,-4.298190593719482,9.49121379852295
1753063926753,2.716820478439331,-3.3740286827087402,8.892663955688477
1753063926802,2.0177135467529297,-3.9246952533721924,10.49677848815918
1753063926853,2.3720552921295166,-3.508104085922241,
1753063926854,,,8.667608261108398
1753063926902,2.2188265323638916,,
1753063926903,,-3.230376720428467,8.672396659851074
1753063926953,1.7782933712005615,-4.140173435211182,
1753063926954,,-3.4123358726501465,9.021950721740723
1753063927002,2.7263972759246826,-3.2830491065979004,8.533533096313477
1753063927053,1.4862006902694702,-3.7283706665039062,8.294113159179688
1753063927102,2.161365509033203,-3.4793736934661865,
1753063927103,,-3.757101058959961,8.083423614501953
1753063927153,1.931522250175476,-3.5895068645477295,9.59177017211914
1753063927154,,,9.59177017211914
1753063927202,2.5109190940856934,-3.661332845687866,8.073846817016602
1753063927253,1.9363106489181519,-3.450643301010132,9.529520988464355
1753063927302,2.343324899673462,-3.910329818725586,
1753063927303,,-3.1441853046417236,9.61571216583252
1753063927353,1.8740613460540771,-2.430713176727295,7.561487674713135
1753063927402,1.3329718112945557,-3.752312660217285,9.079411506652832
1753063927453,2.257133722305298,-3.0579941272735596,8.217498779296875
1753063927502,2.276287317276001,-3.469796895980835,9.151237487792969
1753063927503,,,8.150461196899414
1753063927553,1.9650410413742065,-3.4745852947235107,7.968502044677734
1753063927602,2.228403329849243,-3.4314894676208496,8.830414772033691
1753063927654,1.9027918577194214,-4.087501049041748,9.146449089050293
1753063927703,1.8692729473114014,,
1753063927704,,-3.8097734451293945,8.768165588378906
1753063927753,2.4869771003723145,-4.235941410064697,11.478401184082031
1753063927802,2.008136749267578,-4.144961833953857,9.55825138092041
1753063927853,2.2475569248199463,,
1753063927902,1.4957774877548218,-3.78104305267334,8.145672798156738
1753063927953,1.6873136758804321,-2.8616695404052734,7.9876556396484375
1753063928002,1.2611457109451294,-3.2160115242004395,7.93019437789917
1753063928003,,,7.762600421905518
1753063928053,2.1805191040039062,-3.24953031539917,7.7434468269348145
1753063928102,1.7160440683364868,-3.8145618438720703,8.782530784606934
1753063928153,1.4143747091293335,-3.311779499053955,7.494450092315674
1753063928202,2.30022931098938,-4.293402194976807,10.697892189025879
1753063928253,2.4199392795562744,-3.555988073348999,7.729081630706787
1753063928302,2.056020736694336,,
1753063928303,,-3.3883938789367676,8.31326675415039
1753063928353,2.2236149311065674,-4.398746967315674,10.645218849182129
1753063928402,2.1996726989746094,-4.245518207550049,7.705139636993408
1753063928403,,,9.12729549407959
1753063928453,1.5963339805603027,-4.053982257843018,9.486425399780273
1753063928502,1.467047095298767,-3.996521234512329,8.021174430847168
1753063928553,1.912368655204773,,
1753063928554,,-3.646967649459839,8.863933563232422
1753063928602,1.9506758451461792,,
1753063928603,,-4.480149745941162,9.443329811096191
1753063928653,1.9937714338302612,-3.4841620922088623,8.648454666137695
1753063928702,1.6729484796524048,-4.159327030181885,10.578181266784668
1753063928753,2.3337481021881104,-3.757101058959961,7.7195048332214355
1753063928802,1.2898762226104736,-3.843292236328125,9.242217063903809
1753063928853,2.4438812732696533,-4.4274773597717285,9.998785018920898
1753063928902,2.4343044757843018,-3.575141668319702,8.801684379577637
1753063928953,1.4766238927841187,-3.910329818725586,7.776965618133545
1753063929002,1.0456676483154297,-3.177704095840454,5.9286417961120605
1753063929053,1.9075802564620972,-4.259883403778076,10.080187797546387
1753063929102,2.2475569248199463,-4.465784549713135,
1753063929103,,,8.3707275390625
1753063929153,1.6585832834243774,-3.7187938690185547,8.480860710144043
1753063929202,1.1653777360916138,-4.279036998748779,8.49522590637207
1753063929253,2.501342296600342,-4.638167381286621,10.836755752563477
1753063929302,2.539649486541748,-4.446630954742432,10.932523727416992
1753063929354,2.74076247215271,-3.6086604595184326,9.031527519226074
1753063929403,1.9889830350875854,-4.159327030181885,10.233416557312012
1753063929453,1.8596961498260498,-3.9007530212402344,7.221510887145996
1753063929502,2.1039047241210938,-3.4841620922088623,9.00279712677002
1753063929553,1.4862006902694702,-3.6709096431732178,6.7474589347839355
1753063929602,1.73519766330719,-3.18249249458313,7.18320369720459
1753063929653,1.8644845485687256,-4.53761100769043,8.930971145629883
1753063929702,2.20924973487854,-3.714005470275879,6.982090473175049
1753063929753,1.5053542852401733,-4.815338134765625,10.448894500732422
1753063929802,1.9841946363449097,-4.556764602661133,9.960477828979492
1753063929853,2.2427685260772705,-3.795408248901367,9.026739120483398
1753063929902,1.7160440683364868,-4.1641154289245605,9.687539100646973
1753063929953,1.7399860620498657,-3.8289270401000977,8.897452354431152
1753063930002,1.4526818990707397,-3.958214044570923,8.97885513305664
1753063930053,2.079962730407715,-4.087501049041748,8.322843551635742
1753063930102,1.4526818990707397,-4.025251388549805,9.242217063903809
1753063930153,2.276287317276001,-3.5033156871795654,7.465719223022461
1753063930202,1.8070237636566162,-3.7235822677612305,9.414599418640137
1753063930253,1.6154875755310059,-3.97257924079895,7.235876083374023
1753063930302,1.811812162399292,-3.6517560482025146,8.715493202209473
1753063930353,1.9458874464035034,-4.408323764801025,8.94533634185791
1753063930402,2.0033483505249023,-4.116231441497803,7.9876556396484375
1753063930453,2.0608091354370117,-4.3412861824035645,10.056245803833008
1753063930502,1.898003339767456,-3.7906198501586914,8.116942405700684
1753063930553,2.0177135467529297,-4.370016574859619,10.037092208862305
1753063930602,1.6250643730163574,-4.551976203918457,8.806472778320312
1753063930653,1.9171570539474487,-3.469796895980835,9.103353500366211
1753063930702,1.5245078802108765,,
1753063930703,1.5005658864974976,-4.8919525146484375,9.821614265441895
1753063930753,1.7687164545059204,-3.0771477222442627,
1753063930754,,,7.844003200531006
1753063930802,1.6394295692443848,-4.3843817710876465,10.070611000061035
1753063930853,1.9075802564620972,-3.244741916656494,6.915052890777588
1753063930902,1.6490063667297363,-3.867234230041504,9.012373924255371
1753063930953,1.9363106489181519,-3.9151182174682617,7.4800848960876465
1753063931002,1.8453309535980225,-3.618237257003784,8.8878755569458
1753063931053,1.8692729473114014,,
1753063931054,1.7639280557632446,-3.9199066162109375,7.978078842163086
1753063931103,1.7591396570205688,-3.6134488582611084,8.571840286254883
1753063931153,2.405574083328247,-4.293402194976807,9.486425399780273
1753063931202,2.1757307052612305,-3.6565444469451904,7.456142425537109
1753063931253,2.185307502746582,-4.4945149421691895,10.271723747253418
1753063931302,1.7687164545059204,,
1753063931303,,-3.244741916656494,7.020398139953613
1753063931353,1.9219454526901245,-3.9486372470855713,
1753063931354,,-3.4745852947235107,9.840767860412598
1753063931402,1.7495628595352173,-4.489726543426514,
1753063931403,,,7.93019437789917
1753063931453,1.2898762226104736,-3.4171242713928223,8.576628684997559
1753063931502,1.912368655204773,-4.5854949951171875,9.668384552001953
1753063931553,1.912368655204773,-3.618237257003784,8.76337718963623
1753063931602,2.2236149311065674,-4.6285905838012695,10.788871765136719
1753063931653,1.8836381435394287,-2.914341926574707,7.120954513549805
1753063931702,1.7160440683364868,-4.1641154289245605,9.644442558288574
1753063931753,1.6250643730163574,-4.331709384918213,8.116942405700684
1753063931802,2.2810757160186768,-3.3069911003112793,9.1847562789917
1753063931852,1.7304092645645142,,
1753063931853,2.362478494644165,-3.737947463989258,7.882310390472412
1753063931902,1.567603588104248,-2.981379747390747,8.102577209472656
1753063931954,1.7447744607925415,-4.053982257843018,7.958924770355225
1753063932003,1.3808557987213135,-2.5695769786834717,5.8616042137146
1753063932053,2.1805191040039062,-4.6956281661987305,10.616488456726074
1753063932102,2.4390928745269775,-3.316567897796631,7.159261703491211
1753063932153,1.4574702978134155,-4.235941410064697,9.06983470916748
1753063932202,2.1278467178344727,-3.6278140544891357,7.4752960205078125
1753063932253,2.1086931228637695,-3.958214044570923,9.711481094360352
1753063932302,1.7208324670791626,-3.9151182174682617,7.695562839508057
1753063932353,2.204461097717285,-4.393958568572998,
1753063932354,,,10.089764595031738
1753063932402,1.811812162399292,-4.173692226409912,7.93019437789917
1753063932453,1.9267338514328003,-4.053982257843018,10.09934139251709
1753063932502,1.8213889598846436,-4.350862979888916,8.892663955688477
1753063932553,2.558803081512451,-4.039616584777832,
1753063932554,,-3.5511996746063232,9.926959037780762
1753063932602,1.7016788721084595,-4.52803373336792,9.572616577148438
1753063932653,2.3098061084747314,-3.7187938690185547,
1753063932654,,-3.383605480194092,9.266159057617188
1753063932702,2.5109190940856934,-4.365228176116943,10.233416557312012
1753063932753,1.668160080909729,-3.2830491065979004,7.398681640625
1753063932802,1.7974469661712646,-4.149750232696533,10.22383975982666
1753063932853,2.4821887016296387,-3.24953031539917,7.441777229309082
1753063932902,1.8740613460540771,-4.250306606292725,9.965266227722168
1753063932953,2.2810757160186768,-3.18249249458313,7.3220672607421875
1753063933002,2.166153907775879,-5.222352504730225,10.094552993774414
1753063933053,1.3425486087799072,-3.3500866889953613,7.609371662139893
1753063933102,2.7551276683807373,-4.595071792602539,
1753063933103,,-3.9869444370269775,11.91893482208252
1753063933153,1.998559832572937,-3.2543187141418457,6.091447830200195
1753063933202,1.1749545335769653,-3.1202433109283447,
1753063933203,,,7.925405979156494
1753063933252,2.8365304470062256,,
1753063933253,,-4.709993362426758,9.515155792236328
1753063933302,1.8213889598846436,,
1753063933303,1.4814122915267944,-3.316567897796631,6.862380504608154
1753063933352,1.5867571830749512,,
1753063933353,1.7926585674285889,-4.389170169830322,9.448118209838867
1753063933402,2.6114754676818848,-3.78104305267334,8.361150741577148
1753063933453,1.3664906024932861,-3.685275077819824,8.816049575805664
1753063933502,1.898003339767456,,
1753063933503,,-4.135385036468506,8.437765121459961
1753063933553,2.3912088871002197,-4.025251388549805,10.262146949768066
1753063933602,1.7208324670791626,-4.116231441497803,
1753063933603,,,8.24622917175293
1753063933653,1.8309657573699951,-4.159327030181885,10.199897766113281
1753063933702,2.2475569248199463,-4.556764602661133,9.993996620178223
1753063933753,2.008136749267578,-3.4841620922088623,9.395445823669434
1753063933802,2.338536500930786,-4.724358558654785,11.674726486206055
1753063933853,2.625840663909912,-2.4690206050872803,7.6764092445373535
1753063933902,1.9219454526901245,,
1753063933903,,-3.757101058959961,10.25735855102539
1753063933953,2.1278467178344727,-2.7467479705810547,8.040328025817871
1753063934001,2.3337481021881104,,
