timestamp,AccX,AccY,AccZ
1752059887144,-0.7212532758712769,3.929483652114868,7.577049732208252
1752059887146,0.6230909824371338,4.183269023895264,10.70866584777832
1752059887170,0.3321954905986786,4.243124008178711,10.739789962768555
1752059887239,0.8254010081291199,4.950610637664795,8.684368133544922
1752059887306,-0.21966800093650818,4.316147327423096,9.248202323913574
1752059887373,-0.02454056777060032,4.6489410400390625,7.984064102172852
1752059887439,-0.39564183354377747,4.129399299621582,8.88907241821289
1752059887506,-0.03411737456917763,4.046799659729004,9.16081428527832
1752059887571,0.29149407148361206,4.8033671379089355,8.440159797668457
1752059887639,-1.0145429372787476,3.9498343467712402,8.397064208984375
1752059887640,-0.6278793811798096,,
1752059887677,,4.745906352996826,8.12173080444336
1752059887678,0.3274070918560028,,
1752059887706,-0.49380409717559814,4.259883403778076,8.636484146118164
1752059887771,,4.4526166915893555,9.135675430297852
1752059887772,0.21607670187950134,4.6956281661987305,
1752059887838,0.3669114112854004,4.368819713592529,8.217498779296875
1752059887907,0.5333084464073181,4.578312397003174,9.416994094848633
1752059887970,-0.21368250250816345,3.5691561698913574,10.464457511901855
1752059888039,-0.025737667456269264,4.550778865814209,7.8978729248046875
1752059888106,0.30705636739730835,4.153341293334961,9.528324127197266
1752059888172,-0.3800795078277588,3.861248731613159,9.481637001037598
1752059888239,0.1107318252325058,4.556764602661133,7.996035099029541
1752059888305,,,8.683171272277832
1752059888306,-0.03172317147254944,4.237138271331787,8.49283218383789
1752059888372,0.3561375141143799,4.464587688446045,9.1045503616333
1752059888439,-0.24361002445220947,4.161721229553223,9.120112419128418
1752059888505,,,8.467693328857422
1752059888506,-0.012569558806717396,4.292205333709717,
1752059888572,0.23523031175136566,4.373608112335205,8.304886817932129
1752059888639,,,9.171587944030762
1752059888640,-0.03172317147254944,4.128202438354492,
1752059888705,0.36092591285705566,4.302978992462158,9.043498039245605
1752059888772,-0.060453593730926514,4.0743327140808105,8.845976829528809
1752059888839,,,9.651625633239746
1752059888841,-0.08319851011037827,3.7882256507873535,
1752059888905,,,8.848370552062988
1752059888906,-0.0999579206109047,3.8971617221832275,
1752059888971,,,8.30249309539795
1752059888972,0.7236474752426147,4.557961463928223,8.268974304199219
1752059889039,1.184531331062317,4.664503574371338,7.999626636505127
1752059889105,,,8.571840286254883
1752059889106,2.078765630722046,4.926668643951416,
1752059889171,,,8.500014305114746
1752059889173,2.5348610877990723,5.350442409515381,
1752059889238,1.6741455793380737,5.096656799316406,4.567538261413574
1752059889304,1.8010382652282715,4.796184539794922,9.980828285217285
1752059889370,,5.083488941192627,7.727884769439697
1752059889371,2.181716203689575,4.510077476501465,
1752059889438,1.3988122940063477,4.458601951599121,8.751405715942383
1752059889504,1.3509283065795898,4.772242546081543,8.107365608215332
1752059889571,1.304241418838501,4.694430828094482,8.013991355895996
1752059889603,,,8.781332969665527
1752059889604,1.2000936269760132,4.477755546569824,8.353968620300293
1752059889638,,,8.191162109375
1752059889639,1.0456676483154297,4.525639533996582,
1752059889705,1.0169371366500854,4.4741644859313965,8.644864082336426
1752059889772,1.3856441974639893,4.689642429351807,8.399457931518555
1752059889838,1.1689690351486206,4.428674697875977,8.898649215698242
1752059889904,1.0348936319351196,4.4957122802734375,8.304886817932129
1752059889972,1.1366472244262695,4.577115058898926,8.538321495056152
1752059890038,0.7439981698989868,4.190451622009277,9.011177062988281
1752059890104,1.0085574388504028,4.4274773597717285,8.905831336975098
1752059890171,0.8445546627044678,4.489726543426514,7.905055522918701
1752059890214,1.8896236419677734,4.535216331481934,7.67042350769043
1752059890237,1.9171570539474487,4.794987678527832,10.10173511505127
1752059890305,1.9183541536331177,5.029619216918945,9.879075050354004
1752059890372,1.6813281774520874,4.586691856384277,7.890690326690674
1752059890438,-1.0444705486297607,2.0919337272644043,8.233060836791992
1752059890505,,,6.789357662200928
1752059890506,-2.982576847076416,0.41958385705947876,
1752059890522,2.1589713096618652,3.1884782314300537,13.035829544067383
1752059890570,2.8125884532928467,3.8971617221832275,10.28130054473877
1752059890638,,,7.4333977699279785
1752059890639,3.3740286827087402,4.450222492218018,
1752059890706,,,8.885480880737305
1752059890707,1.128267526626587,3.6278140544891357,
1752059890772,,,9.336788177490234
1752059890773,0.6625953316688538,3.3931822776794434,
1752059890839,0.9427168965339661,3.3919851779937744,8.805274963378906
1752059890906,0.4554968774318695,3.4362781047821045,8.307281494140625
1752059890972,,,9.873088836669922
1752059890973,0.444722980260849,3.230376720428467,
1752059891039,,,8.166023254394531
1752059891040,0.7667431235313416,3.8313212394714355,
1752059891106,1.0001777410507202,3.208828926086426,8.9680814743042
1752059891172,1.028908133506775,2.9909565448760986,10.453682899475098
1752059891239,,,9.01476764678955
1752059891240,-0.3621230125427246,3.868431329727173,
1752059891286,0.5392939448356628,3.4063503742218018,7.554305076599121
1752059891289,0.6434416770935059,2.473809003829956,9.553462982177734
1752059891306,1.4119805097579956,2.5061306953430176,10.56381607055664
1752059891372,2.5935189723968506,2.7670986652374268,10.033500671386719
1752059891440,1.2898762226104736,1.4742296934127808,7.355586051940918
1752059891502,2.297835111618042,-0.7499836683273315,8.407837867736816
1752059891506,3.9438488483428955,-0.03411737456917763,9.3427734375
1752059891573,5.934627532958984,0.4411316514015198,9.923367500305176
1752059891635,6.33445930480957,1.898003339767456,7.416638374328613
1752059891641,4.998494625091553,0.33099839091300964,8.679579734802246
1752059891706,,,8.110957145690918
1752059891707,6.5954270362854,0.7200561761856079,
1752059891773,5.143343925476074,-0.2795230448246002,11.520299911499023
1752059891798,,,12.09969711303711
1752059891799,4.632181644439697,-1.9003976583480835,
1752059891866,4.551976203918457,-2.7886464595794678,12.728175163269043
1752059891886,,,4.9135003089904785
1752059891890,,-5.0236334800720215,
1752059891891,2.6773159503936768,,
1752059891916,4.059967517852783,-1.370081901550293,1.912368655204773
1752059891947,2.6378116607666016,1.1749545335769653,-1.2515689134597778
1752059892014,10.00836181640625,3.3488895893096924,-12.34749698638916
1752059892077,16.133926391601562,7.780557155609131,-18.34856414794922
1752059892103,18.049287796020508,3.559579372406006,-3.2866404056549072
1752059892112,6.554725646972656,1.0492589473724365,-4.6058454513549805
1752059892179,7.007229804992676,-0.3585317134857178,-4.16531229019165
1752059892188,7.26221227645874,1.5580267906188965,-5.125387191772461
1752059892215,,,-4.896740913391113
1752059892216,11.495161056518555,3.8337154388427734,
1752059892253,3.868431329727173,0.5692214369773865,-2.320580005645752
1752059892317,17.880496978759766,6.4817023277282715,-6.098630428314209
1752059892382,,-0.025737667456269264,-4.853645324707031
1752059892383,12.120047569274902,,
1752059892450,4.302978992462158,-8.76457405090332,-3.603872060775757
1752059892516,,,-4.745906352996826
1752059892517,7.70274543762207,-1.3329718112945557,-4.219182014465332
1752059892582,7.27418327331543,-0.5093663930892944,-4.812943935394287
1752059892650,10.386645317077637,0.8577227592468262,-4.4490251541137695
1752059892716,,,-4.698022365570068
1752059892717,8.430583000183105,4.422688961029053,-4.487332344055176
1752059892782,11.198280334472656,4.35804557800293,-5.751471042633057
1752059892845,,,-4.686051368713379
1752059892846,6.38114595413208,-4.328118324279785,-4.918288707733154
1752059892852,6.184821605682373,6.2853779792785645,-4.156932830810547
1752059892902,,1.2216414213180542,-3.9462430477142334
1752059892903,5.547964096069336,-3.2746694087982178,
1752059892969,11.880627632141113,0.03651157766580582,-5.650914669036865
1752059893036,8.883087158203125,-1.0432734489440918,-4.726752758026123
1752059893100,,,-5.248688697814941
1752059893101,9.318831443786621,-0.4686649739742279,
1752059893162,,0.9127894043922424,-4.439448356628418
1752059893163,7.726687431335449,,
1752059893232,6.522404193878174,0.8960300087928772,-4.947019100189209
1752059893297,11.068992614746094,-2.5995044708251953,-7.396287441253662
1752059893364,11.566987037658691,-1.1318588256835938,-10.762535095214844
1752059893433,7.204751491546631,-1.5819687843322754,-6.1752448081970215
1752059893498,7.295731067657471,-0.7320271730422974,-6.862380504608154
1752059893563,8.538321495056152,-0.70090252161026,-4.79857873916626
1752059893631,10.657190322875977,-1.1103110313415527,-8.622118949890137
1752059893697,1.3844470977783203,2.9071593284606934,-4.896740913391113
1752059893762,,,-6.627748966217041
1752059893763,7.108983516693115,-0.6769605278968811,
1752059893830,9.39784049987793,0.2256535142660141,-7.415441036224365
1752059893897,10.003573417663574,-0.9139865040779114,-10.410587310791016
1752059893962,11.238981246948242,0.8361749649047852,-5.98610258102417
1752059894030,4.791396141052246,2.5576059818267822,-2.782660961151123
1752059894097,7.834426403045654,-1.5292962789535522,-7.3005194664001465
1752059894162,9.00279712677002,-0.19572599232196808,-5.562329292297363
1752059894227,7.2789716720581055,-0.0975637212395668,-5.796960830688477
1752059894295,,,-6.819284915924072
1752059894297,7.49923849105835,-0.17657238245010376,-5.703587055206299
1752059894364,,,-6.9246296882629395
1752059894365,,,-6.52719259262085
1752059894366,7.451354026794434,0.08200141042470932,
1752059894428,7.571064472198486,-0.06165069341659546,-6.536769390106201
1752059894495,7.920617580413818,-0.018555063754320145,-6.316502571105957
1752059894561,6.9677252769470215,-0.0520738884806633,-6.68520975112915
1752059894627,,,-6.800131320953369
1752059894628,6.86716890335083,0.345363587141037,-5.435436248779297
1752059894695,7.83921480178833,-0.2867056429386139,-7.245452880859375
1752059894762,,,-6.407482147216797
1752059894763,7.207145690917969,0.26396074891090393,-6.057929039001465
1752059894828,7.044340133666992,0.28311434388160706,-6.445789337158203
1752059894895,8.09778881072998,0.8529343605041504,-6.230311393737793
1752059894961,,,-6.206369400024414
1752059894962,7.8966755867004395,0.3166331648826599,-6.081871032714844
1752059895028,,2.3708581924438477,-5.80414342880249
1752059895029,6.3931169509887695,2.7252001762390137,
1752059895098,,,-5.2678422927856445
1752059895099,9.46727180480957,0.4124012291431427,-5.847239017486572
1752059895162,8.78731918334961,-0.7942764163017273,-6.9006876945495605
1752059895228,,,-5.559935092926025
1752059895229,7.705139636993408,0.9534908533096313,-5.789778232574463
1752059895296,,1.2838906049728394,-5.684433460235596
1752059895297,7.21672248840332,-0.5021837949752808,
1752059895361,7.4322004318237305,0.436343252658844,-6.3500213623046875
1752059895429,6.862380504608154,0.4602852761745453,-6.9677252769470215
1752059895496,5.598242282867432,0.3405751883983612,-7.551910877227783
1752059895562,5.9525837898254395,0.14903905987739563,-7.360374450683594
1752059895629,6.637325763702393,-0.06165069341659546,-7.0587053298950195
1752059895696,,0.19213469326496124,-6.986878871917725
1752059895697,8.00680923461914,,
1752059895762,6.192004203796387,-0.09516951441764832,-7.331644058227539
1752059895829,6.642114162445068,0.053270988166332245,-7.346009254455566
1752059895895,7.077858924865723,0.28790274262428284,-6.8575921058654785
1752059895962,,,-7.638102054595947
1752059895963,6.024410247802734,-0.8182184100151062,
1752059896029,7.302913665771484,0.5752069354057312,-6.646902561187744
1752059896097,7.982867240905762,-0.3824737071990967,-6.570288181304932
1752059896162,7.120954513549805,-0.1909375786781311,-6.881534099578857
1752059896229,,,-7.149684906005859
1752059896230,6.828861713409424,-0.353743314743042,
1752059896296,6.7474589347839355,-0.23403321206569672,-6.77618932723999
1752059896362,6.436212539672852,-0.0520738884806633,-7.044340133666992
1752059896428,,,-7.063493728637695
1752059896429,6.52719259262085,-0.14784196019172668,
1752059896499,,,-7.049128532409668
1752059896500,7.4322004318237305,-0.5692214369773865,-6.9006876945495605
1752059896563,6.819284915924072,-0.29628247022628784,-7.202357292175293
1752059896631,6.68520975112915,-0.008978256024420261,-7.077858924865723
1752059896697,6.74267053604126,-0.018555063754320145,-7.2789716720581055
1752059896889,6.177639007568359,-0.8804676532745361,-7.4752960205078125
1752059896890,6.464942932128906,,
1752059896894,6.5942301750183105,-0.05686229094862938,-7.298125267028809
1752059896952,6.278195381164551,-0.353743314743042,-7.542334079742432
1752059897020,6.570288181304932,-0.3010708689689636,-7.369951248168945
1752059897085,,,-7.508815288543701
1752059897086,6.2398881912231445,-0.14784196019172668,-7.527968883514404
1752059897153,6.110601425170898,-0.25318682193756104,-7.53275728225708
1752059897221,6.402693748474121,-0.353743314743042,-7.379528045654297
1752059897286,6.824073314666748,-0.5261258482933044,-7.09222412109375
1752059897353,,-0.19572599232196808,-7.772177219390869
1752059897354,6.249464988708496,,
1752059897420,,,-7.283760070800781
1752059897421,5.909488201141357,0.10115502029657364,-7.436988830566406
1752059897486,,,-7.1257429122924805
1752059897487,6.637325763702393,-0.4255693554878235,
1752059897554,6.378751754760742,-0.11432313174009323,-7.508815288543701
1752059897555,6.225522994995117,,
1752059897621,6.407482147216797,-0.076015904545784,-7.18320369720459
1752059897686,,,-7.063493728637695
1752059897687,6.689998149871826,-0.3776853084564209,-7.106589317321777
1752059897754,6.531980991363525,-0.41120412945747375,-7.470507621765137
1752059897820,,,-7.173626899719238
1752059897821,6.441000938415527,-0.3489548861980438,-7.1257429122924805
1752059897887,6.608595371246338,0.12509703636169434,-7.231087684631348
1752059897954,6.637325763702393,-0.23403321206569672,-7.068282127380371
1752059898021,7.0587053298950195,-0.38726213574409485,-7.250241279602051
1752059898101,,,-7.082647323608398
1752059898102,7.044340133666992,-0.166995570063591,-7.063493728637695
1752059898153,6.077082633972168,-0.4878185987472534,-7.595006465911865
1752059898220,7.389104843139648,0.5704185366630554,-6.689998149871826
1752059898286,,,-6.9677252769470215
1752059898287,6.656479358673096,0.01975216343998909,
1752059898353,,,-6.95814847946167
1752059898354,7.293336868286133,-0.09038111567497253,-6.8144965171813965
1752059898420,,,-7.2119340896606445
1752059898421,6.948571681976318,0.03890577703714371,-6.938994884490967
1752059898486,,,-7.068282127380371
1752059898487,7.164050102233887,0.03890577703714371,-6.795342922210693
1752059898553,,,-6.881534099578857
1752059898554,6.7474589347839355,-0.018555063754320145,
1752059898621,7.302913665771484,0.048482585698366165,-6.565499782562256
1752059898686,,,-6.5942301750183105
1752059898687,7.0587053298950195,0.058059390634298325,-6.733093738555908
1752059898753,7.197568893432617,-0.076015904545784,-6.953360080718994
1752059898822,6.986878871917725,0.1825578808784485,-6.977302074432373
1752059900894,,0.1538274586200714,-7.164050102233887
1752059900895,6.8336501121521,0.25917232036590576,
1752059900898,6.263830184936523,0.2495955228805542,-7.781754016876221
1752059900965,5.89512300491333,0.10115502029657364,-7.83921480178833
1752059901029,5.938218593597412,0.5991489887237549,-7.911040782928467
1752059901095,,,-7.982867240905762
1752059901096,5.545569896697998,0.6805518269538879,-8.040328025817871
1752059901162,,,-7.575852870941162
1752059901163,5.856815814971924,0.5560533404350281,-7.360374450683594
1752059901349,,,-8.025962829589844
1752059901350,8.389881134033203,2.1362264156341553,
1752059901355,5.559935092926025,1.5328876972198486,-6.340444564819336
1752059901424,6.493673324584961,1.5855600833892822,-7.0587053298950195
1752059901490,6.292560577392578,1.5424644947052002,-7.1257429122924805
1752059901557,,2.097919225692749,-6.819284915924072
1752059901558,6.019621849060059,,
1752059901745,,2.5240871906280518,-6.8144965171813965
1752059901746,6.757035732269287,1.614290475845337,
1752059901813,,,-7.7195048332214355
1752059901814,6.326079368591309,2.5959131717681885,
1752059901881,,,-7.575852870941162
1752059901882,6.919841289520264,1.4562731981277466,
1752059901948,5.492897033691406,2.7252001762390137,-6.24467658996582
1752059902014,6.848015308380127,0.26396074891090393,-7.729081630706787
1752059902081,4.664503574371338,0.12509703636169434,-7.422623634338379
1752059902126,5.947795391082764,-0.14784196019172668,-7.542334079742432
1752059902193,6.56071138381958,-0.7224503755569458,-7.599794864654541
1752059902260,8.265382766723633,0.579995334148407,-6.713940143585205
1752059902326,,,-7.039551734924316
1752059902327,8.87829875946045,-0.7846996188163757,-7.53275728225708
1752059902394,6.101024627685547,-1.225232720375061,-8.107365608215332
1752059902460,5.411494255065918,0.383670836687088,-7.585429668426514
1752059902461,5.459378242492676,,
1752059902527,3.7499184608459473,-2.4654293060302734,-7.408258438110352
1752059902593,5.660491466522217,-1.9434932470321655,-8.33720874786377
1752059902661,5.449801445007324,-4.6920366287231445,-7.0587053298950195
1752059902726,,,-6.819284915924072
1752059902727,4.4490251541137695,-5.530007362365723,
1752059902792,7.53275728225708,-4.826112270355225,-5.559935092926025
1752059902793,7.360374450683594,,
1752059902860,,,-8.969278335571289
1752059902861,5.2247467041015625,1.269525408744812,-5.603030681610107
1752059902926,,,-5.7993550300598145
1752059902927,6.570288181304932,-7.828441143035889,-7.518392086029053
1752059902963,11.684303283691406,-9.00160026550293,-8.169614791870117
1752059903006,-0.0017956512747332454,-5.740696907043457,-9.09377670288086
1752059903021,-2.6785130500793457,-5.144540786743164,-19.30025863647461
1752059903062,-4.943428039550781,-3.868431329727173,-7.966107368469238
1752059903126,9.88625717163086,-3.377619981765747,-10.393828392028809
1752059903198,,,-11.854290962219238
1752059903199,3.4362781047821045,1.8249802589416504,-9.527127265930176
1752059903260,,,-8.76337718963623
1752059903261,,,-7.8966755867004395
1752059903262,11.19588565826416,-1.7016788721084595,
1752059903328,1.6047136783599854,-6.499659061431885,-11.631629943847656
1752059903392,,2.9071593284606934,-0.06524199992418289
1752059903393,-8.553884506225586,,
1752059903459,-6.655282020568848,-1.8477251529693604,-4.789001941680908
1752059903520,-7.998429298400879,0.12749123573303223,5.32889461517334
1752059903527,-4.581903457641602,-0.3274070918560028,-2.911947727203369
1752059903593,-4.507683277130127,1.5424644947052002,0.4926069974899292
1752059903661,-1.9650410413742065,1.2647370100021362,-0.4124012291431427
1752059903728,-6.272210121154785,0.5057750940322876,-6.589441776275635
1752059903793,,,2.719214677810669
1752059903794,-14.225748062133789,3.6804866790771484,
1752059903860,,,-25.32167625427246
1752059903861,-1.1749545335769653,-1.1174936294555664,-37.27113723754883
1752059903871,,-0.9594763517379761,-10.736199378967285
1752059903872,-9.260173797607422,,
1752059903930,-6.5499372482299805,-4.565144062042236,-6.666056156158447
1752059903994,0.4794389009475708,-0.06165069341659546,-13.937246322631836
1752059904061,-0.6602011322975159,0.9989806413650513,-7.367557048797607
1752059904128,,,-13.398550987243652
1752059904130,-8.553884506225586,-5.386355400085449,-8.339603424072266
1752059904183,-10.782885551452637,-6.490082263946533,-1.9518729448318481
1752059904234,8.480860710144043,6.948571681976318,-22.336105346679688
1752059904289,,,0.4734533727169037
1752059904290,-11.8626708984375,-2.360084295272827,
1752059904356,-3.0376434326171875,1.1737574338912964,-5.694010257720947
1752059904709,-9.049484252929688,-1.9961656332015991,-6.745064735412598
1752059904730,,,-2.409165382385254
1752059904731,-17.94154930114746,-3.451840400695801,
1752059904800,,,-10.599729537963867
1752059904801,-3.5835213661193848,-1.467047095298767,-9.5007905960083
1752059904866,-22.169708251953125,-2.056020736694336,-5.818508625030518
1752059904923,-9.413402557373047,1.3293805122375488,-7.891887187957764
1752059904987,,-3.667318344116211,-7.4106526374816895
1752059904988,-9.087791442871094,,
1752059905053,-2.1805191040039062,-3.715202569961548,-8.485649108886719
1752059905119,,,-5.648520469665527
1752059905120,-2.4869771003723145,-7.375936985015869,
1752059905189,,,-13.614029884338379
1752059905190,-3.8804023265838623,-1.0073603391647339,
1752059905301,-4.816535472869873,-3.02327823638916,-6.553528785705566
1752059905307,-5.6209869384765625,-3.2986114025115967,-7.4537482261657715
1752059905371,-4.941033840179443,1.6932991743087769,-3.575141668319702
1752059905438,-4.352060317993164,-7.684788703918457,-8.15764331817627
1752059905504,-4.993706226348877,6.017227649688721,-9.381080627441406
1752059905571,-2.077568531036377,-3.0208840370178223,-9.797672271728516
1752059905637,,,-8.610147476196289
1752059905638,-11.503540992736816,-10.126874923706055,-11.363479614257812
1752059905704,-8.235455513000488,-3.7463271617889404,-6.859986305236816
1752059905890,,,-9.5007905960083
1752059905891,-4.680065631866455,2.720411777496338,
1752059905901,-6.803722858428955,-8.082226753234863,-8.813654899597168
1752059905970,-2.9490580558776855,-2.542043685913086,-6.323685169219971
1752059906036,,,-6.232705593109131
1752059906037,-3.0424318313598633,6.182427406311035,
1752059906102,-3.3848025798797607,1.614290475845337,-7.355586051940918
1752059906169,,,-8.00680923461914
1752059906170,-3.5930981636047363,1.8441338539123535,-8.356362342834473
1752059906237,,,-10.020332336425781
1752059906238,-5.180453777313232,-0.4878185987472534,
1752059906303,,,-11.248558044433594
1752059906304,-7.112574577331543,-0.7583633661270142,-11.464035987854004
1752059906370,,,-10.961254119873047
1752059906371,-7.088632583618164,-0.619499683380127,-10.8319673538208
1752059906437,,,-9.6803560256958
1752059906438,-6.133346080780029,-0.9690531492233276,-9.582193374633789
1752059906503,-4.603451251983643,-1.002571940422058,-9.213486671447754
1752059906571,,,-8.413823127746582
1752059906572,-3.162141799926758,-0.18136078119277954,
1752059906637,,,-7.695562839508057
1752059906638,-2.2188265323638916,-0.6721721291542053,-7.6333136558532715
1752059906650,-2.7479450702667236,-0.8349778652191162,-8.33720874786377
1752059906703,-2.8197710514068604,-0.9953893423080444,-8.55268669128418
1752059906769,-2.9251158237457275,-0.4878185987472534,-8.5287446975708
1752059906836,,,-9.151237487792969
1752059906837,-3.6337995529174805,-0.03770867735147476,-9.395445823669434
1752059906903,-4.045602321624756,0.24480712413787842,-9.055469512939453
1752059906969,,,-9.668384552001953
1752059906970,-4.581903457641602,0.14425064623355865,
1752059907037,-4.897938251495361,1.1210849285125732,-9.476848602294922
1752059907102,,,-8.691550254821777
1752059907103,-5.094262599945068,1.896806240081787,
1752059907169,-4.826112270355225,1.303044319152832,-8.476072311401367
1752059907236,,,-8.179191589355469
1752059907237,-4.395155906677246,0.8960300087928772,
1752059907271,-3.7630865573883057,0.5129576921463013,-8.126519203186035
1752059907339,-3.820547342300415,0.25917232036590576,-8.318055152893066
1752059907405,-3.997718334197998,0.42676645517349243,-8.432976722717285
1752059907471,-5.099050998687744,0.9343371987342834,-9.462483406066895
1752059907538,,,-9.37629222869873
1752059907539,-4.993706226348877,1.058835744857788,
1752059907606,-3.6290111541748047,0.24480712413787842,-9.03631591796875
1752059907672,,-0.023343466222286224,-8.638877868652344
1752059907673,-2.824559450149536,,
1752059907739,,-0.34416648745536804,-8.739435195922852
1752059907740,-2.6426000595092773,0.048482585698366165,
1752059907806,-3.494935989379883,-0.004189853090792894,-8.883087158203125
1752059909901,-5.19481897354126,0.718859076499939,-9.108141899108887
1752059909902,,-1.4407109022140503,-8.969278335571289
1752059909904,-4.3424835205078125,-1.3736732006072998,-7.853579998016357
1752059909968,,,-7.762600421905518
1752059909969,-3.8971617221832275,-1.028908133506775,-8.217498779296875
1752059910036,-3.7056257724761963,-0.9570821523666382,-8.950124740600586
1752059910102,-4.840477466583252,-1.8237831592559814,-8.480860710144043
1752059910169,-4.783016681671143,-1.4407109022140503,-8.590993881225586
1752059910362,,,-9.141660690307617
1752059910363,-4.2515034675598145,-1.6944962739944458,
1752059910368,-3.7391445636749268,-1.7423802614212036,-9.232640266418457
1752059910437,-4.510077476501465,-1.4550760984420776,-8.145672798156738
1752059910503,-5.371990203857422,-1.0097545385360718,-7.9876556396484375
1752059910570,-5.017648220062256,-0.32022446393966675,-8.624512672424316
1752059910746,-4.66330623626709,-0.5452794432640076,-8.590993881225586
1752059910752,-4.57232666015625,0.07242459803819656,-9.247005462646484
1752059910820,,,-8.844779968261719
1752059910821,-4.672883033752441,0.6518214344978333,-8.849568367004395
1752059910886,,,-8.734646797180176
1752059910887,-4.510077476501465,1.0396820306777954,
1752059910953,-4.419097900390625,1.4419080018997192,-8.399457931518555
1752059911020,,,-8.600570678710938
1752059911021,-4.553173065185547,1.7579425573349,
1752059911087,-4.519654273986816,2.212841033935547,-8.289324760437012
1752059911153,,,-8.270171165466309
1752059911154,-4.466981887817383,2.16495680809021,
1752059911221,-4.591480255126953,2.097919225692749,-8.385092735290527
1752059911287,-4.428674697875977,1.4993687868118286,-8.255805969238281
1752059911354,,,-8.025962829589844
1752059911355,-4.601057052612305,1.2647370100021362,
1752059911421,-5.166088581085205,1.1354501247406006,-8.327631950378418
1752059911487,,1.0013748407363892,-8.959701538085938
1752059911488,-5.563526153564453,,
1752059911554,,,-9.5007905960083
1752059911555,-5.065532207489014,0.9678560495376587,
1752059911620,-4.739920616149902,1.3605051040649414,-8.543109893798828
1752059911687,-4.586691856384277,1.326986312866211,-8.27974796295166
1752059911753,,,-8.667608261108398
1752059911754,-4.639364242553711,1.2072762250900269,-8.447341918945312
1752059911822,-4.835689067840576,1.389235496520996,-8.284536361694336
1752059911886,,,-8.385092735290527
1752059911887,-5.4246625900268555,1.0732009410858154,-8.322843551635742
1752059911954,,,-8.720281600952148
1752059911955,-5.122992992401123,0.9247604012489319,-8.758588790893555
1752059912020,-4.993706226348877,0.982221245765686,-8.543109893798828
1752059912021,-4.735132217407227,,
1752059912086,-4.409521102905273,1.3078327178955078,-9.907805442810059
1752059912153,-5.304952621459961,-0.23403321206569672,-8.27974796295166
1752059912220,-4.984129428863525,2.6868927478790283,-8.437765121459961
1752059912286,-4.730343818664551,1.997362732887268,-8.562263488769531
1752059912354,,0.9726444482803345,-8.672396659851074
1752059912355,-4.337695121765137,1.245583415031433,
1752059912421,,,-8.78731918334961
1752059912422,-4.00729513168335,0.07242459803819656,-8.744223594665527
1752059912438,,0.7332242727279663,-9.007585525512695
1752059912439,-4.591480255126953,,
1752059912506,-4.423886299133301,1.2982559204101562,-8.993220329284668
1752059912543,-4.802170276641846,0.7140706777572632,-9.132083892822266
1752059912573,-4.730343818664551,0.9534908533096313,-8.318055152893066
1752059912642,-4.174889087677002,1.2168530225753784,-7.7865424156188965
1752059912707,-4.601057052612305,0.9295487999916077,-8.476072311401367
1752059914046,-3.959411144256592,0.7092822790145874,-8.203133583068848
1752059914060,-7.57944393157959,-6.468534469604492,-0.4124012291431427
1752059914066,-3.0639796257019043,1.5233107805252075,-1.5544354915618896
1752059914131,,-2.1996726989746094,-2.0045454502105713
1752059914132,-9.171587944030762,,
1752059914176,,,-12.922104835510254
1752059914177,-13.414113998413086,-3.267486810684204,
1752059914197,-9.190741539001465,1.810615062713623,7.04793119430542
1752059914262,8.64127254486084,9.634865760803223,-12.402563095092773
1752059914328,-16.040552139282227,-3.7894227504730225,2.4414870738983154
1752059914329,1.5759832859039307,2.0404584407806396,4.646546840667725
1752059914396,-2.3457190990448,0.2663549482822418,-1.8584990501403809
1752059914461,,,1.028908133506775
1752059914462,-11.568183898925781,-4.941033840179443,2.2260091304779053
1752059914529,-11.790844917297363,-3.8564603328704834,-2.9933507442474365
1752059914595,,-0.9283517003059387,7.373542785644531
1752059914596,-12.43727970123291,,
1752059914661,-6.906673431396484,3.6158430576324463,6.6361284255981445
1752059914681,-10.186729431152344,1.1306617259979248,2.233191728591919
1752059914701,-10.557830810546875,0.7906851172447205,2.9945478439331055
1752059914766,-10.486004829406738,0.5871779918670654,3.8133647441864014
1752059914767,-7.074267387390137,0.7835025191307068,3.2196028232574463
1752059914833,-13.093290328979492,-0.7032967209815979,6.564302444458008
1752059914900,,2.6198551654815674,-4.034828186035156
1752059914901,-7.0790557861328125,5.698798656463623,
1752059914947,-3.2770636081695557,2.495356798171997,12.964003562927246
1752059914957,-11.786056518554688,2.1769278049468994,-0.2783259451389313
1752059914975,,2.296638011932373,-0.25917232036590576
1752059914976,-10.304045677185059,,
1752059914993,-8.383895874023438,3.6373908519744873,4.002506732940674
1752059915060,-5.7095723152160645,5.715558052062988,7.88350772857666
1752059915111,-6.061520099639893,2.1290438175201416,3.5667619705200195
1752059915167,-9.59057331085205,3.1286230087280273,8.448538780212402
1752059915174,,,3.4398694038391113
1752059915175,-9.248202323913574,3.0172927379608154,
1752059915194,-13.697826385498047,3.3668460845947266,5.5563435554504395
1752059915213,-11.383830070495605,3.9641995429992676,7.730278968811035
1752059915230,,4.772242546081543,6.047154903411865
1752059915231,-1.7615338563919067,,
1752059915250,2.630629062652588,2.3349452018737793,3.0340521335601807
1752059915271,-3.2207999229431152,-0.13946224749088287,1.1976994276046753
1752059915292,,,0.8912416100502014
