timestamp,AccX,AccY,AccZ
1753033129233,6.118950366973877,-10.531950950622559,
1753033129299,5.18595027923584,-7.9960503578186035,1.9429501295089722
1753033129366,5.152050018310547,,1.633950114250183
1753033129367,5.344050407409668,-6.213000297546387,
1753033129432,6.672000408172607,-6.889950275421143,1.048050045967102
1753033129500,5.121000289916992,-6.297000408172607,1.2990000247955322
1753033129567,4.07295036315918,-5.964000225067139,2.1030001640319824
1753033129634,3.115950107574463,-6.061950206756592,2.4570000171661377
1753033129701,,,1.3729500770568848
1753033129702,5.659050464630127,-6.883050441741943,0.8680500388145447
1753033129768,8.911050796508789,-10.296000480651855,1.3830000162124634
1753033129835,,,3.6469502449035645
1753033129836,9.60105037689209,-10.068000793457031,2.746950149536133
1753033129903,7.179000377655029,-8.395950317382812,3.928950071334839
1753033129970,6.49500036239624,-7.24500036239624,3.0079500675201416
1753033130038,5.671050071716309,-8.140049934387207,4.045950412750244
1753033130106,5.785950183868408,-5.574000358581543,2.512050151824951
1753033130172,3.255000114440918,-5.613000392913818,1.897050142288208
1753033130239,,,2.0029501914978027
1753033130240,4.177950382232666,-6.067050457000732,
1753033130307,7.0159502029418945,-8.161050796508789,1.7299500703811646
1753033130374,6.379950523376465,-11.655000686645508,4.573050022125244
1753033130443,5.389050483703613,-10.420050621032715,3.1969501972198486
1753033130508,4.909950256347656,-6.718050479888916,2.587050199508667
1753033130577,5.8030500411987305,-6.462000370025635,0.5329500436782837
1753033130644,6.1210503578186035,-6.868950366973877,-0.4420500099658966
1753033130711,4.554000377655029,-6.397050380706787,0.9280500411987305
1753033130777,4.171050071716309,-6.292050361633301,1.396950125694275
1753033130845,3.928950071334839,-6.514950275421143,2.0190000534057617
1753033130912,7.428000450134277,-8.158950805664062,1.1340000629425049
1753033131046,,,3.9030001163482666
1753033131047,9.664950370788574,-11.571000099182129,
1753033131114,10.216050148010254,-9.841050148010254,4.5610504150390625
1753033131181,7.827000141143799,-6.979050159454346,1.8109500408172607
1753033131249,3.432000160217285,-7.837950229644775,3.2130000591278076
1753033131316,2.797950029373169,-5.401950359344482,3.268050193786621
1753033131383,4.24500036239624,-5.755950450897217,1.3540500402450562
1753033131450,5.604000091552734,-6.067050457000732,2.5390501022338867
1753033131517,6.186000347137451,-7.903050422668457,4.113000392913818
1753033131584,6.001950263977051,-10.018050193786621,5.5489501953125
1753033131652,6.109050273895264,-10.366950035095215,3.9649500846862793
1753033131719,5.241000175476074,-8.032050132751465,2.206050157546997
1753033131789,4.8480000495910645,-6.9910502433776855,0.8590500354766846
1753033131855,5.638050079345703,-7.254000186920166,-1.224000096321106
1753033131921,4.659000396728516,-7.033950328826904,2.047950029373169
1753033131988,3.4960501194000244,-6.252000331878662,2.8590002059936523
1753033132055,3.712050199508667,-4.749000072479248,2.1750001907348633
1753033132123,6.753000259399414,-7.0410003662109375,-0.609000027179718
1753033132190,6.625950336456299,-8.33595085144043,3.5650501251220703
1753033132258,10.153050422668457,-12.98805046081543,1.4689500331878662
1753033132326,10.81095027923584,-9.535050392150879,5.145000457763672
1753033132392,6.79395055770874,-6.850050449371338,1.2750000953674316
1753033132472,3.451050281524658,-6.69195032119751,3.8740501403808594
1753033132530,2.9320502281188965,-5.425950050354004,2.4499502182006836
1753033132597,4.273950099945068,-6.3070502281188965,2.9860501289367676
1753033132661,7.198050498962402,-7.491000175476074,3.610950231552124
1753033132728,8.350950241088867,-9.070050239562988,4.53000020980835
1753033132795,4.993950366973877,-10.144950866699219,3.5629501342773438
1753033132863,4.630950450897217,-9.003000259399414,1.8019500970840454
1753033132930,5.680950164794922,-7.773000240325928,1.2850500345230103
1753033132997,,,0.21495001018047333
1753033132998,7.594950199127197,-7.966950416564941,
1753033133064,5.9160003662109375,-6.390000343322754,-0.9610500335693359
1753033133132,4.564050197601318,-6.381000518798828,1.5360000133514404
1753033133199,4.281000137329102,-6.559950351715088,2.4310500621795654
1753033133267,6.681000232696533,-6.78000020980835,0.6289500594139099
1753033133334,8.926050186157227,-7.903050422668457,1.1749500036239624
1753033133401,8.48805046081543,-10.777050971984863,1.9620001316070557
1753033133468,6.028050422668457,-8.592000007629395,1.7989500761032104
1753033133535,4.011000156402588,-9.268950462341309,3.6630001068115234
1753033133602,,,5.17995023727417
1753033133603,5.064000129699707,-6.547950267791748,3.8550002574920654
1753033133671,4.342950344085693,-5.950050354003906,-0.05700000375509262
1753033133738,2.2540500164031982,-5.4810004234313965,1.67205011844635
1753033133804,3.7710001468658447,-4.330049991607666,2.0239500999450684
1753033133871,5.3959503173828125,,-0.2460000067949295
1753033133872,,-6.000000476837158,
1753033133939,5.998950481414795,-5.719950199127197,2.54295015335083
1753033134005,,,2.0239500999450684
1753033134006,8.217000007629395,-11.242950439453125,4.019999980926514
1753033134074,11.050950050354004,-13.248001098632812,5.263950347900391
1753033134140,8.110050201416016,-8.341050148010254,-2.203050136566162
1753033134208,3.89805006980896,-7.249050140380859,-0.10500000417232513
1753033134275,1.6470000743865967,-4.25100040435791,1.4910000562667847
1753033134342,1.8160500526428223,-3.306000232696533,0.8490000367164612
1753033134410,4.087049961090088,-3.6790502071380615,0.26295000314712524
1753033134477,7.368000507354736,-5.707950115203857,1.0860000848770142
1753033134611,10.723050117492676,-15.156001091003418,2.743950128555298
1753033134679,,,5.121000289916992
1753033134680,8.136000633239746,-14.194050788879395,
1753033134746,8.064000129699707,-7.492950439453125,1.311000108718872
1753033134813,4.954050064086914,-4.794000148773193,0.2440500110387802
1753033134881,3.44100022315979,-2.0880000591278076,1.2990000247955322
1753033134948,4.297950267791748,-3.8680500984191895,0.7300500273704529
1753033135015,7.05495023727417,-6.783000469207764,3.0580501556396484
1753033135082,8.76300048828125,-10.558950424194336,4.969950199127197
1753033135151,8.17199993133545,-12.43695068359375,2.7709500789642334
1753033135216,8.614950180053711,-8.802000045776367,-1.746000051498413
1753033135284,5.47005033493042,-7.429050445556641,1.0429500341415405
1753033135351,3.6570000648498535,-5.725050449371338,1.8930001258850098
1753033135421,3.013050079345703,-3.9930002689361572,0.5670000314712524
1753033135487,4.0489501953125,-4.753950119018555,-1.440000057220459
1753033135554,4.963050365447998,-5.704050064086914,2.1940500736236572
1753033135621,8.122050285339355,-11.761950492858887,-0.45600003004074097
1753033135687,,,5.913000106811523
1753033135688,7.972950458526611,-12.270000457763672,
1753033135754,6.49500036239624,-11.202000617980957,2.674950122833252
1753033135822,6.1020002365112305,-6.297000408172607,1.3489500284194946
1753033135889,4.7719502449035645,-4.642950057983398,0.361050009727478
1753033135956,4.699950218200684,-4.6459503173828125,1.5289500951766968
1753033136025,5.265000343322754,-5.457000255584717,0.9400500655174255
1753033136093,7.879950523376465,-7.79295015335083,1.842000126838684
1753033136159,8.251049995422363,-11.032950401306152,4.72605037689209
1753033136225,7.2870001792907715,-11.773950576782227,3.38100004196167
1753033136293,7.183950424194336,-8.239950180053711,1.2630000114440918
1753033136360,4.8319501876831055,-5.092950344085693,-1.2460500001907349
1753033136427,2.4000000953674316,-2.740950107574463,0.44700002670288086
1753033136495,1.711050033569336,-3.8970000743865967,1.735050082206726
1753033136563,5.353050231933594,-4.761000156402588,2.070000171661377
1753033136629,8.671950340270996,-13.177050590515137,1.7179501056671143
1753033136696,11.838000297546387,-13.452000617980957,4.672950267791748
1753033136764,6.186000347137451,-7.869000434875488,4.932000160217285
1753033136831,3.961050271987915,-4.2270002365112305,0.4639500081539154
1753033136898,,,-2.8180501461029053
1753033136899,1.9860000610351562,-3.765000104904175,-1.8109500408172607
1753033136965,6.565950393676758,-4.555050373077393,-0.31995001435279846
1753033137033,9.523950576782227,-11.269050598144531,3.6250500679016113
1753033137100,10.618050575256348,-11.077950477600098,5.865000247955322
1753033137168,9.97095012664795,-9.409950256347656,1.8570001125335693
1753033137236,5.313000202178955,-5.257950305938721,-2.8129501342773438
1753033137304,3.8770501613616943,-4.363950252532959,0.5530500411987305
1753033137370,3.4459502696990967,-4.642950057983398,2.5030500888824463
1753033137436,5.52495002746582,-6.402000427246094,1.1839500665664673
1753033137503,5.974950313568115,-4.282050132751465,1.7590501308441162
1753033137571,7.291050434112549,-5.931000232696533,-0.25995001196861267
1753033137638,6.492000102996826,-9.427050590515137,3.639000177383423
1753033137705,7.519050121307373,-9.916950225830078,4.266000270843506
1753033137773,6.516000270843506,-7.800000190734863,4.489050388336182
1753033137840,6.621000289916992,-3.9180002212524414,-1.1620500087738037
1753033137907,,,1.4830501079559326
1753033137908,8.977950096130371,-9.19005012512207,
1753033137974,8.47800064086914,-11.89905071258545,7.003950119018555
1753033138042,5.7430500984191895,-11.152050971984863,4.351950168609619
1753033138176,6.327000141143799,-6.675000190734863,-1.3339500427246094
1753033138243,4.876950263977051,-4.291950225830078,-0.5070000290870667
1753033138310,,,2.428950071334839
1753033138311,3.384000062942505,-4.170000076293945,
1753033138378,3.8740501403808594,-5.674950122833252,1.9549500942230225
1753033138445,5.821950435638428,,1.3470001220703125
1753033138446,,-5.448000431060791,
1753033138512,,,1.5720000267028809
1753033138513,7.489950180053711,-12.42495059967041,
1753033138579,,,5.257050037384033
1753033138580,7.533000469207764,-10.37700080871582,4.795050144195557
1753033138646,,,3.142050266265869
1753033138647,3.6229500770568848,-8.652000427246094,
1753033138714,3.0319502353668213,-4.591050148010254,2.54295015335083
1753033138782,5.08305025100708,,2.4019501209259033
1753033138783,,-3.205050230026245,
1753033138848,8.371050834655762,-7.756950378417969,3.3000001907348633
1753033138916,9.562050819396973,-11.302950859069824,6.220950126647949
1753033138983,7.969050407409668,,4.003050327301025
1753033138984,,-12.042000770568848,
1753033139052,7.411050319671631,-7.567950248718262,0.29205000400543213
1753033139118,4.744950294494629,-4.693950176239014,-0.18105000257492065
1753033139185,2.8789501190185547,,2.0340001583099365
1753033139186,2.6130001544952393,-3.6409502029418945,
1753033139253,2.826000213623047,-3.3130502700805664,1.38795006275177
1753033139319,5.214000225067139,-5.550000190734863,3.1150500774383545
1753033139389,8.7649507522583,-9.463050842285156,-0.7150500416755676
1753033139454,8.45895004272461,-11.425050735473633,5.640000343322754
1753033139521,7.345950126647949,-10.417950630187988,4.963050365447998
1753033139590,7.027950286865234,-5.470950126647949,1.5259500741958618
1753033139657,5.6670002937316895,-4.633950233459473,-2.233950138092041
1753033139724,3.8550002574920654,-5.320950031280518,2.368950128555298
1753033139791,9.318000793457031,-7.888050556182861,2.9220001697540283
1753033139857,,,6.8359503746032715
1753033139858,11.42595100402832,-12.375000953674316,4.845000267028809
1753033139925,8.112000465393066,-13.51395034790039,0.9589500427246094
1753033139992,4.209000110626221,-7.849950313568115,1.636950135231018
1753033140059,,,-2.770050048828125
1753033140060,0.019050000235438347,-4.741950035095215,-1.984950065612793
1753033140127,3.271050214767456,-5.5219502449035645,0.23895001411437988
1753033140194,5.0560503005981445,-7.716000556945801,2.2200000286102295
1753033140261,8.430000305175781,-10.123050689697266,2.7400500774383545
1753033140328,,,-0.06405000388622284
1753033140329,9.711000442504883,-7.9860005378723145,
1753033140396,7.686000347137451,-9.172950744628906,1.5460500717163086
1753033140463,9.526050567626953,-7.675050258636475,4.13700008392334
1753033140530,9.145950317382812,-8.789999961853027,3.3040502071380615
1753033140597,,,0.6630000472068787
1753033140598,4.540050029754639,-7.045950412750244,
1753033140665,2.6920502185821533,-5.943000316619873,0.6510000228881836
1753033140732,3.9370501041412354,-6.735000133514404,0.9190500378608704
1753033140799,,,2.575050115585327
1753033140801,4.216950416564941,-6.925950527191162,
1753033140868,3.4360501766204834,-6.309000492095947,3.1369502544403076
1753033140935,3.5680501461029053,-5.572050094604492,1.7899501323699951
1753033141002,4.8670501708984375,-4.736999988555908,0.675000011920929
1753033141070,,,-0.609000027179718
1753033141125,11.182050704956055,-13.402050971984863,4.656000137329102
1753033141202,,,7.581000328063965
1753033141203,7.45395040512085,,5.995950222015381
1753033141204,,-13.27695083618164,
1753033141270,7.507050514221191,-7.717950344085693,-5.725050449371338
1753033141337,3.9030001163482666,-6.832950115203857,0.7339500188827515
1753033141408,1.467000126838684,,2.496000051498413
1753033141409,1.141950011253357,-5.047950267791748,
1753033141472,1.752000093460083,,3.699000120162964
1753033141473,,-4.207950115203857,
1753033141540,4.70205020904541,-5.47605037689209,1.5700501203536987
1753033141619,8.959050178527832,-7.252050399780273,-0.037950001657009125
1753033141674,9.90000057220459,-12.391950607299805,3.8209502696990967
1753033141741,7.387050151824951,-13.528050422668457,5.7330002784729
1753033141808,7.002000331878662,-7.615050315856934,5.544000148773193
1753033141875,5.008950233459473,-4.122000217437744,0.10005000233650208
1753033141943,3.7789502143859863,-2.574000120162964,0.27000001072883606
1753033142010,4.237950325012207,-3.994950294494629,1.4209500551223755
1753033142077,5.82705020904541,-5.827950477600098,3.3379502296447754
1753033142144,8.848950386047363,-10.006050109863281,1.2439500093460083
1753033142211,,,2.0029501914978027
1753033142212,9.306000709533691,-9.47700023651123,
1753033142278,7.717050552368164,,1.371000051498413
1753033142279,7.770000457763672,-10.951050758361816,
1753033142346,5.6569504737854,-5.653050422668457,-0.3270000219345093
1753033142413,3.022050142288208,,-1.26705002784729
1753033142414,3.3960001468658447,-4.051949977874756,
1753033142480,,,1.7940000295639038
1753033142481,4.999050140380859,-4.758000373840332,
1753033142615,4.819950103759766,-5.698950290679932,1.6560001373291016
1753033142683,7.2460503578186035,-11.736001014709473,-0.31005001068115234
