timestamp,AccX,AccY,AccZ
1753032481618,,0.8760000467300415,
1753032481686,-0.3840000033378601,1.0360500812530518,9.592950820922852
1753032481751,-0.09000000357627869,,10.572000503540039
1753032481752,,0.8040000200271606,
1753032481819,0.1579500138759613,,
1753032481820,-0.21900001168251038,0.4620000123977661,9.712950706481934
1753032481886,-0.22800001502037048,,9.688950538635254
1753032481887,,0.6370500326156616,
1753032481953,-0.07095000147819519,0.7920000553131104,9.700950622558594
1753032482020,-0.40605002641677856,,
1753032482021,-0.3840000033378601,0.6940500140190125,10.027950286865234
1753032482088,-0.3840000033378601,0.5820000171661377,10.368000030517578
1753032482155,-0.11595000326633453,,
1753032482156,0.003000000026077032,0.7750500440597534,10.045050621032715
1753032482223,-0.08505000174045563,1.1220000982284546,9.4350004196167
1753032482290,0.05100000277161598,0.6990000605583191,9.153000831604004
1753032482356,-0.4650000333786011,,
1753032482357,-0.22605000436306,0.9790500402450562,10.182000160217285
1753032482424,-0.027000000700354576,,9.844050407409668
1753032482425,,0.6270000338554382,
1753032482491,-0.41805002093315125,,9.904050827026367
1753032482492,,0.8230500221252441,
1753032482558,0.09600000083446503,,
1753032482559,,1.009950041770935,9.220050811767578
1753032482625,-0.10905000567436218,,9.769950866699219
1753032482630,,0.7630500197410583,
1753032482693,-0.25200000405311584,,9.595050811767578
1753032482701,,0.8520000576972961,
1753032482761,-0.29100000858306885,0.687000036239624,10.918950080871582
1753032482828,-0.16395001113414764,,
1753032482829,,,10.222050666809082
1753032482896,-0.3270000219345093,1.081950068473816,9.205050468444824
1753032482962,-0.30300000309944153,1.1869500875473022,9.622050285339355
1753032483035,0.004950000438839197,,
1753032483036,,0.8350500464439392,10.38705062866211
1753032483096,-0.5440500378608704,1.0030500888824463,10.206000328063965
1753032483165,-0.3169500231742859,0.9049500226974487,10.107000350952148
1753032483231,-0.07304999977350235,0.7609500288963318,9.076050758361816
1753032483299,-0.364950031042099,0.8070000410079956,10.026000022888184
1753032483365,-0.016050001606345177,0.7159500122070312,9.31095027923584
1753032483433,-0.46095001697540283,0.8880000710487366,10.627050399780273
1753032483499,-0.037050001323223114,0.8929500579833984,9.282000541687012
1753032483566,-0.45795002579689026,1.0770000219345093,10.371000289916992
1753032483633,-0.06300000101327896,0.7320000529289246,9.511950492858887
1753032483701,-0.43695002794265747,0.6370500326156616,10.123950004577637
1753032483768,0.06000000238418579,0.9070500135421753,9.052050590515137
1753032483835,-0.23100000619888306,0.9529500603675842,9.655050277709961
1753032483903,-0.43905001878738403,0.7129500508308411,10.267950057983398
1753032483970,-0.19500000774860382,0.7680000066757202,10.036050796508789
1753032484037,-0.35100001096725464,,9.576000213623047
1753032484038,,0.8640000224113464,
1753032484104,-0.09405000507831573,0.6940500140190125,9.181050300598145
1753032484172,-0.11400000751018524,0.6220500469207764,9.69795036315918
1753032484239,-0.5470499992370605,0.6679500341415405,10.438050270080566
1753032484306,-0.46800002455711365,0.7350000143051147,9.882000923156738
1753032484373,-0.2070000171661377,,9.492000579833984
1753032484374,,0.814050018787384,
1753032484440,-0.4320000112056732,0.6889500617980957,10.054950714111328
1753032484508,-0.31005001068115234,0.6030000448226929,10.093050003051758
1753032484575,-0.25005000829696655,,10.042950630187988
1753032484576,,0.7830000519752502,9.885000228881836
1753032484643,-0.19305001199245453,0.703950047492981,8.848950386047363
1753032484711,-0.30300000309944153,0.8740500211715698,9.847050666809082
1753032484777,-0.022950001060962677,0.6510000228881836,9.724950790405273
1753032484844,-0.0990000069141388,0.559950053691864,10.210050582885742
1753032484911,-0.07304999977350235,0.5820000171661377,9.15000057220459
1753032484981,-0.3430500030517578,0.7870500087738037,9.775050163269043
1753032485048,0.04800000041723251,0.7399500608444214,9.234000205993652
1753032485115,-0.5610000491142273,0.9070500135421753,10.717950820922852
1753032485181,-0.5520000457763672,1.1850000619888306,10.324950218200684
1753032485249,-0.48000001907348633,1.1770501136779785,9.5910005569458
1753032485314,-0.1660500019788742,1.1989500522613525,9.081000328063965
1753032485315,,1.102950096130371,
1753032485381,0.028950002044439316,0.9640500545501709,9.784050941467285
1753032485449,-0.31905001401901245,0.7369500398635864,10.324950218200684
1753032485516,-0.15195000171661377,0.5620500445365906,9.351000785827637
1753032485583,-0.3270000219345093,0.8329500555992126,10.23705005645752
1753032485651,-0.04200000315904617,0.6180000305175781,9.375
1753032485718,-0.7690500617027283,0.8209500312805176,10.918950080871582
1753032485785,-0.016050001606345177,0.598050057888031,9.588000297546387
1753032485852,-0.3360000252723694,0.742050051689148,9.09000015258789
1753032485920,0.1270500123500824,0.8299500346183777,9.289050102233887
1753032485921,,0.9169500470161438,
1753032485987,0.19905000925064087,,9.463950157165527
1753032485988,,0.7440000176429749,
1753032486055,-0.08295000344514847,0.8020500540733337,10.021050453186035
1753032486122,-0.04905000329017639,0.2179500162601471,10.171950340270996
1753032486189,-0.5160000324249268,0.5269500017166138,9.68595027923584
1753032486256,-0.2950500249862671,,
1753032486257,-0.3240000009536743,,9.562050819396973
1753032486258,,0.5190000534057617,
1753032486324,-0.4459500312805176,0.6490500569343567,9.622050285339355
1753032486398,-0.23295001685619354,0.14100000262260437,9.492000579833984
1753032486462,-0.7020000219345093,,
1753032486463,,0.5070000290870667,9.756000518798828
1753032486526,-0.36000001430511475,,
1753032486527,-0.18495000898838043,0.39705002307891846,10.240950584411621
1753032486593,-0.14205001294612885,0.46695002913475037,10.006950378417969
1753032486659,0.05505000427365303,,
1753032486660,,0.45000001788139343,9.520950317382812
1753032486727,-0.15405000746250153,0.5910000205039978,10.050000190734863
1753032486794,-0.15405000746250153,,10.179000854492188
1753032486795,,0.3520500063896179,
1753032486862,0.036000002175569534,0.40005001425743103,8.164050102233887
1753032486928,-1.071000099182129,,10.426050186157227
1753032486931,,1.0939500331878662,
1753032486998,0.31905001401901245,0.3660000264644623,8.064000129699707
1753032487063,-1.4299501180648804,,
1753032487064,,1.2850500345230103,11.223000526428223
1753032487131,0.30195000767707825,0.25095000863075256,9.576000213623047
1753032487197,-0.4650000333786011,0.49800002574920654,9.052050590515137
1753032487264,0.14100000262260437,0.6199500560760498,9.11400032043457
1753032487332,-0.42900002002716064,,
1753032487333,,0.33000001311302185,10.426050186157227
1753032487400,-0.322050005197525,0.3930000066757202,9.129000663757324
1753032487467,-0.16905000805854797,,
1753032487468,-0.0970500037074089,0.4720500111579895,9.765000343322754
1753032487534,-0.10605000704526901,,10.24905014038086
1753032487535,,0.4140000343322754,
1753032487602,-0.18495000898838043,0.24900001287460327,10.159950256347656
1753032487669,0.019050000235438347,,
1753032487670,,0.4620000123977661,9.463950157165527
1753032487737,-0.0799500048160553,0.4720500111579895,9.289050102233887
1753032487803,-0.5560500025749207,,
1753032487804,,,10.279950141906738
1753032487805,,0.39000001549720764,10.339950561523438
1753032487870,-0.46800002455711365,,
1753032487871,,0.3850500285625458,9.885000228881836
1753032487937,-0.3340500295162201,,
1753032487938,,0.49800002574920654,9.946950912475586
1753032488005,-0.19995000958442688,0.30195000767707825,9.463950157165527
1753032488072,-0.5230500102043152,0.3060000240802765,9.69105052947998
1753032488073,,0.5700000524520874,
1753032488139,-0.30705001950263977,,
1753032488140,,0.5100000500679016,11.043000221252441
1753032488206,-0.33900001645088196,0.3160500228404999,10.167000770568848
1753032488279,-0.6640500426292419,,9.5910005569458
1753032488280,,0.5820000171661377,
1753032488343,-0.21195000410079956,0.7489500641822815,9.1360502243042
1753032488409,-0.2760000228881836,0.700950026512146,9.982950210571289
1753032488477,-0.24300001561641693,0.19200000166893005,10.540950775146484
1753032488545,-0.28395000100135803,0.5290500521659851,9.808050155639648
1753032488610,-0.26205000281333923,0.6529500484466553,9.16200065612793
1753032488679,-0.24795001745224,0.5580000281333923,9.208050727844238
1753032488743,-0.23595000803470612,,
1753032488744,,0.37605002522468567,10.69800090789795
1753032488811,-0.0990000069141388,0.24900001287460327,9.814950942993164
1753032488879,-0.45795002579689026,0.48405003547668457,9.598050117492676
1753032488949,-0.45795002579689026,0.6799500584602356,9.181050300598145
1753032489013,-0.4339500069618225,0.5359500050544739,10.689000129699707
1753032489081,-0.1570500135421753,0.25905001163482666,9.775050163269043
1753032489148,-0.46800002455711365,,
1753032489149,-0.6400500535964966,0.559950053691864,9.708000183105469
1753032489215,-0.17295001447200775,0.49500003457069397,9.160050392150879
1753032489282,-0.30000001192092896,0.31095001101493835,9.447000503540039
1753032489351,-0.6349500417709351,0.6390000581741333,10.734000205993652
1753032489417,-0.3430500030517578,,9.717000007629395
1753032489418,,0.11700000613927841,
1753032489484,-0.7930500507354736,,
1753032489485,,0.5389500260353088,9.670050621032715
1753032489554,-0.19995000958442688,0.5290500521659851,9.454050064086914
1753032489618,-0.5610000491142273,0.49500003457069397,10.78695011138916
1753032489686,-0.2050500065088272,,10.027950286865234
1753032489687,,0.022050000727176666,
1753032489688,,0.25905001163482666,
1753032489752,-0.5040000081062317,,
1753032489753,-0.595050036907196,,9.799050331115723
1753032489754,,0.3139500021934509,
1753032489820,-0.43905001878738403,0.5530500411987305,9.600000381469727
1753032489887,-0.11805000901222229,0.29205000400543213,9.69795036315918
1753032489954,-0.595050036907196,,
1753032489955,,0.4069500267505646,10.213050842285156
1753032490021,-0.30705001950263977,,
1753032490022,-0.4630500078201294,0.5700000524520874,9.72705078125
1753032490089,-0.6760500073432922,0.5389500260353088,9.70305061340332
1753032490156,-0.36000001430511475,0.43800002336502075,9.532950401306152
1753032490224,-0.3720000088214874,0.4549500346183777,9.73905086517334
1753032490292,-0.4129500091075897,0.16500000655651093,10.509000778198242
1753032490359,-0.23100000619888306,0.24705001711845398,9.358050346374512
1753032490430,-0.4249500334262848,0.6319500207901001,9.02595043182373
1753032490493,-0.0010500000789761543,0.3540000021457672,10.552950859069824
1753032490561,-0.05895000323653221,0.23895001411437988,9.942000389099121
1753032490626,-0.45600003004074097,,
1753032490627,,0.5790000557899475,9.196050643920898
1753032490695,-0.6619500517845154,0.7680000066757202,9.945000648498535
1753032490761,-0.2639999985694885,,
1753032490762,-0.2740500271320343,0.37095001339912415,9.133950233459473
1753032490829,-0.5989500284194946,0.4810500144958496,10.01400089263916
1753032490895,-0.4650000333786011,,
1753032490896,-0.37905001640319824,0.7900500297546387,10.129050254821777
1753032490964,-0.24795001745224,0.14100000262260437,9.799050331115723
1753032491031,-0.3360000252723694,0.4759500324726105,9.660000801086426
1753032491101,-0.24495001137256622,0.6439500451087952,9.241050720214844
1753032491165,-0.21705001592636108,0.5239500403404236,9.457050323486328
1753032491232,-0.23295001685619354,,9.574050903320312
1753032491233,,0.46905001997947693,9.820050239562988
1753032491300,-0.5800500512123108,0.4620000123977661,10.608000755310059
1753032491367,-0.07500000298023224,0.28005000948905945,9.366000175476074
1753032491434,-0.6709500551223755,0.5410500168800354,10.057050704956055
1753032491501,-0.24795001745224,0.5820000171661377,9.409049987792969
1753032491569,-0.15195000171661377,0.4639500081539154,10.036050796508789
1753032491570,,0.3930000066757202,
1753032491636,-0.40800002217292786,,9.817950248718262
1753032491637,,0.41895002126693726,
1753032491703,-0.3460500240325928,0.30195000767707825,10.246050834655762
1753032491770,-0.010950000956654549,0.5940000414848328,9.193050384521484
1753032491838,-0.43905001878738403,0.364050030708313,9.129000663757324
1753032491905,-0.7960500121116638,0.5389500260353088,10.713000297546387
1753032491975,-0.05895000323653221,0.30900001525878906,10.969050407409668
1753032492042,-0.7120500206947327,0.46905001997947693,9.712950706481934
1753032492107,-0.48000001907348633,0.7660500407218933,9.355950355529785
1753032492174,-0.06599999964237213,0.5790000557899475,9.562050819396973
1753032492240,-0.30300000309944153,0.38805001974105835,10.438050270080566
1753032492307,-0.22095000743865967,0.38805001974105835,9.67905044555664
1753032492374,-0.21405000984668732,,
1753032492375,-0.24495001137256622,0.49800002574920654,9.463950157165527
1753032492442,-0.29100000858306885,0.3520500063896179,10.015950202941895
1753032492511,-0.42195001244544983,0.49500003457069397,10.033050537109375
1753032492579,-0.527999997138977,0.6580500602722168,9.777000427246094
1753032492643,-0.5110500454902649,,
1753032492644,,0.4600500166416168,9.949050903320312
1753032492712,-0.16905000805854797,0.4140000343322754,9.550050735473633
1753032492778,-0.19005000591278076,0.7060500383377075,9.555000305175781
1753032492846,0.07905000448226929,0.7780500650405884,9.897000312805176
1753032492912,-0.08295000344514847,0.25095000863075256,10.207950592041016
1753032492980,-0.043950002640485764,0.34005001187324524,9.259950637817383
1753032493047,-0.35295000672340393,0.5119500160217285,10.015950202941895
1753032493114,-0.3150000274181366,0.30900001525878906,10.033050537109375
1753032493181,-0.1570500135421753,0.3829500079154968,10.308000564575195
1753032493248,-0.004050000105053186,,
1753032493249,-0.006000000052154064,0.5220000147819519,9.792000770568848
1753032493316,-0.22395001351833344,0.6150000095367432,9.289050102233887
1753032493383,-0.29100000858306885,0.5959500074386597,9.813000679016113
1753032493450,-0.09195000678300858,0.46695002913475037,9.946950912475586
1753032493518,-0.35805001854896545,0.4050000309944153,10.55505084991455
1753032493585,-0.36195001006126404,0.4069500267505646,9.166950225830078
1753032493652,-0.22395001351833344,,9.523950576782227
1753032493719,-0.19005000591278076,0.6559500098228455,9.543000221252441
1753032493786,-0.21900001168251038,0.3829500079154968,9.472949981689453
1753032493856,-0.3550500273704529,0.5190000534057617,10.2610502243042
1753032493923,-0.21405000984668732,0.505050003528595,10.435050964355469
1753032493989,-0.36705002188682556,0.6649500131607056,9.08595085144043
