timestamp,AccX,AccY,AccZ
1752099143004,-6.564302444458008,-19.588760375976562,-3.5296518802642822
1752099143069,-5.10383939743042,,
1752099143070,,-15.638326644897461,-0.14425064623355865
1752099143135,3.443460702896118,,
1752099143136,,-4.150947093963623,0.444722980260849
1752099143203,2.3277626037597656,-0.3058592677116394,-1.7531541585922241
1752099143270,0.5943605899810791,-1.9291280508041382,-0.7906851172447205
1752099143336,-1.004966139793396,-6.573879241943359,1.546055793762207
1752099143337,,-11.53466510772705,
1752099143404,-4.88836145401001,-15.073295593261719,0.5835866928100586
1752099143469,-7.071873188018799,,
1752099143470,,-15.202582359313965,-1.4036006927490234
1752099143537,-6.401496887207031,-18.42038917541504,8.355165481567383
1752099143603,7.537545680999756,-16.873735427856445,-3.7451300621032715
1752099143670,-5.247491359710693,-11.616067886352539,-3.491344690322876
1752099143736,-2.5995044708251953,-4.002506732940674,1.6083049774169922
1752099143803,-0.8565256595611572,0.3884592354297638,-0.35494041442871094
1752099143804,,0.22086510062217712,
1752099143868,-6.30094051361084,-6.7749924659729,-2.4666264057159424
1752099143936,-10.89301872253418,-22.461801528930664,-2.4426841735839844
1752099144004,-1.325789213180542,-19.129072189331055,0.2867056429386139
1752099144069,1.7579425573349,-5.391143798828125,-1.2934675216674805
1752099144136,2.3995885848999023,-2.235585927963257,0.4207809567451477
1752099144203,-0.2148796021938324,,
1752099144204,-0.10953472554683685,-1.7854759693145752,-1.8872294425964355
1752099144269,-1.3832499980926514,,
1752099144270,,-7.603385925292969,0.9283517003059387
1752099144337,-3.447052001953125,-12.34869384765625,2.431910276412964
1752099144405,-6.8611836433410645,-14.575301170349121,-4.750694751739502
1752099144469,-4.127005100250244,,
1752099144470,,-17.113155364990234,12.83711051940918
1752099144536,7.09222412109375,,
1752099144538,,-22.07394027709961,0.7655459642410278
1752099144603,-5.534795761108398,-11.635221481323242,-5.425859451293945
1752099144669,-1.8812439441680908,,
1752099144670,-2.1110873222351074,-9.231443405151367,2.4127566814422607
1752099144735,-1.9578584432601929,,3.9402575492858887
1752099144736,,-2.0919337272644043,2.5707740783691406
1752099144804,-1.12467622756958,0.19213469326496124,0.19572599232196808
1752099144870,-2.604292869567871,,
1752099144871,-11.223419189453125,-5.836465358734131,-2.3995885848999023
1752099144936,-16.77796745300293,,-9.323619842529297
1752099144937,,-31.17669677734375,
1752099145005,-1.1150994300842285,,1.8716671466827393
1752099145006,,-9.351153373718262,1.368884801864624
1752099145068,4.032433986663818,,
1752099145069,4.003703594207764,-0.10474632680416107,-1.4993687868118286
1752099145137,2.653373956680298,,
1752099145138,,-0.29149407148361206,-0.4315548539161682
1752099145203,0.6374561786651611,,
1752099145204,1.3413515090942383,-3.552396774291992,-0.618302583694458
1752099145270,-5.458181381225586,,2.700061082839966
1752099145271,,-16.12674331665039,2.4654293060302734
1752099145336,-5.89392614364624,,
1752099145337,-5.755062103271484,-11.438897132873535,1.0193313360214233
1752099145403,-8.652046203613281,-15.42284870147705,-0.943913996219635
1752099145470,0.6661866307258606,-20.44109535217285,7.861959934234619
1752099145537,-0.5740098357200623,-15.183428764343262,-10.357914924621582
1752099145603,-4.376002311706543,,
1752099145604,,-9.839570045471191,-0.37409400939941406
1752099145670,-3.0160956382751465,,1.4359225034713745
1752099145671,,-2.2212207317352295,-0.2064998894929886
1752099145736,-1.9051860570907593,,
1752099145737,-2.451063871383667,-0.5931634902954102,-2.7491421699523926
1752099145804,-4.562749862670898,-6.415862083435059,-2.8209681510925293
1752099145870,-8.838793754577637,-25.48328399658203,-5.569511890411377
1752099145937,-2.7287914752960205,-13.41171932220459,1.3114240169525146
1752099146003,4.774636745452881,,-1.9303251504898071
1752099146004,,-3.3273417949676514,
1752099146069,1.8154034614562988,,
1752099146070,,-1.6753426790237427,0.20530278980731964
1752099146136,0.28311434388160706,-2.982576847076416,-0.6278793811798096
1752099146203,0.21607670187950134,-6.104615688323975,0.262763649225235
1752099146269,-8.039131164550781,-13.450026512145996,-0.9247604012489319
1752099146335,-6.080673694610596,-15.920843124389648,2.25473952293396
1752099146403,-6.722319602966309,-22.591089248657227,6.4828996658325195
1752099146469,10.683526992797852,-12.114062309265137,-6.555922985076904
1752099146536,-6.209960460662842,,
1752099146537,-4.988917827606201,,
1752099146538,,-11.850699424743652,-4.123414039611816
1752099146603,-3.6816837787628174,-6.2386908531188965,3.3656489849090576
1752099146669,-1.9961656332015991,,-3.338115692138672
1752099146670,,-0.4638765752315521,-2.3325510025024414
1752099146736,-3.935469150543213,,-0.8672995567321777
1752099146737,,-4.050390720367432,-1.4179660081863403
1752099146803,-9.480440139770508,-19.87606430053711,-4.659715175628662
1752099146870,-3.1932666301727295,-16.883312225341797,1.2348095178604126
1752099146935,4.899135112762451,,
1752099146936,4.851251125335693,-4.6920366287231445,-0.31184476613998413
1752099147003,1.978209137916565,0.06763619929552078,-1.2072762250900269
1752099147070,0.09157821536064148,-2.1062989234924316,-1.0013748407363892
1752099147136,-0.45908817648887634,-4.524442672729492,0.961870551109314
1752099147204,-4.826112270355225,-13.746907234191895,2.3505074977874756
1752099147269,-5.846042156219482,,-4.027645587921143
1752099147270,,-14.23532485961914,-0.6278793811798096
1752099147336,-6.899490833282471,,
1752099147337,,-18.98542022705078,10.581772804260254
1752099147404,8.126519203186035,-23.34765625,-6.407482147216797
1752099147469,-3.0160956382751465,,
1752099147470,-1.9147628545761108,-7.387907981872559,-1.5280991792678833
1752099147536,-3.380014181137085,,
1752099147537,,-4.500500679016113,0.2579752206802368
1752099147603,-3.8109705448150635,,
1752099147604,-2.690484046936035,-2.3552958965301514,0.11432313174009323
1752099147670,-5.965752124786377,,-2.892794132232666
1752099147671,,-7.560290336608887,
1752099147736,-6.33445930480957,,
1752099147737,,-18.209699630737305,-3.5296518802642822
1752099147803,-6.909067630767822,,
1752099147804,-4.936245441436768,-18.367717742919922,-0.3166331648826599
1752099147870,4.525639533996582,,
1752099147871,3.7259764671325684,-5.3145294189453125,-1.9303251504898071
1752099147936,2.3708581924438477,-0.4734533727169037,-0.8672995567321777
1752099148005,0.6230909824371338,,1.349731206893921
1752099148006,,-2.647388458251953,1.3114240169525146
1752099148069,-1.6849194765090942,,
1752099148070,-3.710414171218872,-7.1436991691589355,0.14784196019172668
1752099148136,-4.715978622436523,-11.046248435974121,-2.121861219406128
1752099148203,-6.478111267089844,-16.141109466552734,1.2156559228897095
1752099148269,-6.980893611907959,-19.88564109802246,11.477204322814941
1752099148336,10.827178955078125,-17.462709426879883,-1.9159599542617798
1752099148403,-4.002506732940674,,
1752099148404,,-12.990340232849121,-5.684433460235596
1752099148470,-2.8772318363189697,-5.75985050201416,3.715202569961548
1752099148536,-2.565985679626465,-0.24839842319488525,-2.610278367996216
1752099148603,-3.619434356689453,,
1752099148604,,-1.1725603342056274,2.053626537322998
1752099148669,-7.914632320404053,-22.7347412109375,-2.342127799987793
1752099148736,-5.261856555938721,,
1752099148737,-2.5995044708251953,-20.383634567260742,-0.2256535142660141
1752099148804,2.6773159503936768,,-0.1107318252325058
1752099148805,,-6.588244438171387,
1752099148871,1.4514847993850708,-1.1677719354629517,0.5452794432640076
1752099148872,,-1.5221136808395386,
1752099148938,0.4842272996902466,-2.3265655040740967,0.7416039705276489
1752099149004,-0.7655459642410278,-2.9059622287750244,0.04728548228740692
1752099149069,-6.0184245109558105,,
1752099149070,,-15.920843124389648,0.33937808871269226
1752099149136,-4.644152641296387,,
1752099149137,-6.118980884552002,-13.028647422790527,-2.1362264156341553
1752099149203,-7.158064365386963,-18.870498657226562,7.153275966644287
1752099149270,2.3517045974731445,-19.047670364379883,1.2204443216323853
1752099149335,-5.539584159851074,,
1752099149336,-4.3424835205078125,-9.18355941772461,-4.592677593231201
1752099149404,-3.0974984169006348,-4.869207859039307,-2.4426841735839844
1752099149469,-1.5652093887329102,-2.8341362476348877,-3.534440279006958
1752099149535,-5.659294128417969,,
1752099149536,,-7.091026782989502,-1.3126211166381836
1752099149603,-5.506065368652344,-17.63987922668457,-2.8544869422912598
1752099149669,-7.780557155609131,-15.303138732910156,-1.202487826347351
1752099149735,3.6733038425445557,,
1752099149736,4.420294761657715,-4.8069586753845215,-0.9534908533096313
1752099149803,2.8640637397766113,-0.5165489912033081,-0.048482585698366165
1752099149871,-0.05686229094862938,,
1752099149872,,-3.9833531379699707,-1.125873327255249
1752099149935,-1.0193313360214233,,
1752099149936,-2.431910276412964,-5.400720596313477,-0.41718965768814087
1752099150003,-3.8301241397857666,,
1752099150004,,-9.178771018981934,1.5412673950195312
1752099150069,-6.454169273376465,,
1752099150070,-6.233902454376221,-14.78120231628418,0.0999579206109047
1752099150135,-6.980893611907959,-19.368494033813477,3.8971617221832275
1752099150203,6.163273811340332,,6.69837760925293
1752099150204,,-19.64143180847168,-0.656609833240509
1752099150269,-5.462969779968262,-13.32073974609375,-2.586336374282837
1752099150335,-5.261856555938721,,
1752099150336,-4.9601874351501465,-9.360730171203613,-3.5488054752349854
1752099150403,-4.347271919250488,-3.3943793773651123,2.561197280883789
1752099150469,-1.4838064908981323,,1.5316904783248901
1752099150470,,0.42197805643081665,1.756745457649231
1752099150536,-5.72633171081543,-6.525995254516602,-5.1146135330200195
1752099150602,-12.463615417480469,,
1752099150603,-8.364742279052734,-25.861568450927734,-7.235876083374023
1752099150670,-1.0384849309921265,-15.590442657470703,0.6985083222389221
1752099150735,3.620631456375122,,
1752099150736,,-4.136581897735596,-0.8194155097007751
1752099150802,2.117072820663452,,
1752099150803,1.0157400369644165,-2.015319347381592,-0.4507084786891937
1752099150870,-0.09516951441764832,,
1752099150871,-0.3250128924846649,,-0.292691171169281
1752099150875,,-2.585139274597168,
1752099150936,-1.7519570589065552,,
1752099150937,,-8.201936721801758,1.4550760984420776
1752099151002,-5.654505729675293,,
1752099151003,-6.291363716125488,-12.865840911865234,-1.6382324695587158
1752099151070,-6.597821235656738,-13.933655738830566,1.8812439441680908
1752099151135,-5.252279758453369,-21.03485679626465,7.148487567901611
1752099151203,6.273406982421875,,
1752099151204,,-16.576854705810547,-5.215169906616211
1752099151270,-3.978564739227295,-8.699930191040039,0.7655459642410278
1752099151337,-6.937798023223877,-6.4828996658325195,-2.184110403060913
1752099151402,0.24480712413787842,,
1752099151403,,-3.8349125385284424,-2.4139537811279297
1752099151470,1.202487826347351,-5.8221001625061035,-2.141014814376831
1752099151536,-13.56973648071289,-15.374964714050293,-3.0795419216156006
1752099151603,-5.190030574798584,-14.977527618408203,-0.6949170231819153
1752099151671,-1.3832499980926514,-7.70394229888916,-1.4610615968704224
1752099151736,2.653373956680298,-0.6218938827514648,-2.0835540294647217
1752099151803,0.3597288131713867,,
1752099151804,,-4.395155906677246,-0.18734627962112427
1752099151871,-0.14784196019172668,,0.04728548228740692
1752099151875,,-3.4278981685638428,
1752099151936,-5.4246625900268555,,
1752099151937,-8.91540813446045,,
1752099152002,-6.123769283294678,,
1752099152003,,-12.434885025024414,-1.1881226301193237
1752099152070,-9.102156639099121,,6.253056526184082
1752099152071,,-18.73163604736328,
1752099152136,10.032303810119629,-20.4937686920166,-5.962160587310791
1752099152202,-4.069544315338135,,
1752099152203,-2.6665420532226562,-11.46762752532959,-3.4817678928375244
1752099152270,-1.9626468420028687,,
1752099152271,-2.120664119720459,-4.414309501647949,2.5564088821411133
1752099152337,-3.356072187423706,-2.5516204833984375,1.546055793762207
1752099152403,-7.660846710205078,-6.162076473236084,-0.5416881442070007
1752099152469,-9.767744064331055,,
1752099152470,-7.4549455642700195,-14.876971244812012,-0.838569164276123
1752099152536,-6.090250492095947,,3.250727415084839
1752099152537,,-16.897676467895508,
1752099152603,1.4419080018997192,-8.704718589782715,0.25318682193756104
1752099152671,3.069965124130249,-2.18770170211792,-2.6198551654815674
1752099152735,0.7380126714706421,-3.6290111541748047,1.4167689085006714
1752099154801,-0.166995570063591,,-2.0021512508392334
1752099154802,,,-0.862511157989502
1752099154803,,-6.4398040771484375,1.6753426790237427
1752099154871,-4.079121112823486,-9.145252227783203,-0.1586158573627472
1752099154933,-6.267421722412109,-14.101249694824219,0.7799112200737
1752099154999,-5.7311201095581055,,
1752099155000,,-19.89042854309082,8.6089506149292
1752099155067,11.19588565826416,-20.110694885253906,8.752602577209473
1752099155068,,-19.062034606933594,
1752099155133,-5.956175327301025,,
1752099155134,-3.0160956382751465,-12.535441398620605,-5.33009147644043
1752099155888,-2.1541829109191895,,
1752099155889,-2.8149826526641846,-5.960963726043701,2.6186580657958984
1752099155895,-3.4853591918945312,-10.011953353881836,-1.2982559204101562
1752099155962,-8.350377082824707,,
1752099155963,-7.9194207191467285,-17.04132843017578,4.993706226348877
1752099156031,-0.7942764163017273,,7.636904716491699
1752099156032,,-23.362022399902344,
1752099159773,-6.243479251861572,,-5.626972675323486
1752099159774,,-13.75169563293457,
1752099159841,-6.602609634399414,,
1752099159842,,-12.990340232849121,-4.540005207061768
1752099159909,-7.474099159240723,,
1752099159910,-6.276998519897461,-15.494674682617188,6.597821235656738
1752099159990,1.8920178413391113,,
1752099159991,8.653243064880371,-19.44510841369629,3.4278981685638428
1752099160053,-6.588244438171387,,
1752099160054,,-12.865840911865234,-5.80414342880249
1752099160120,-2.652176856994629,,
1752099160121,,-7.67042350769043,1.2731167078018188
1752099160187,-3.5045127868652344,,
1752099160188,-3.552396774291992,-2.9059622287750244,2.9538464546203613
1752099160254,-2.6856956481933594,-1.4311341047286987,0.4159925580024719
1752099160320,-6.458957672119141,,
1752099160321,-5.688024520874023,-12.669516563415527,-7.8727335929870605
1752099160386,-8.532336235046387,,
1752099160387,-8.948927879333496,-17.299903869628906,-8.749011993408203
1752099160451,-6.243479251861572,,
1752099160452,-2.8149826526641846,-17.381305694580078,1.3880383968353271
1752099160517,4.314949989318848,-4.567538261413574,-0.5608417391777039
1752099160584,1.4850035905838013,,-0.21607670187950134
1752099160585,,-1.3401544094085693,0.22445641458034515
1752099160651,-0.2388216257095337,,
1752099160652,,-4.332906723022461,0.4159925580024719
1752099160717,-1.469441294670105,,-0.7284358739852905
1752099160718,,-5.692812919616699,
1752099160784,-4.557961463928223,,
1752099160785,,-10.758943557739258,-1.1354501247406006
1752099160851,-4.22277307510376,,-0.579995334148407
1752099160852,,-9.8970308303833,
1752099160918,-7.7661919593811035,-19.40201187133789,6.435015678405762
1752099160967,0.5464765429496765,,7.277774810791016
1752099160968,,-21.7004451751709,2.2643163204193115
1752099161031,11.53586196899414,,
