timestamp,AccX,AccY,AccZ
1753059236916,-1.9579501152038574,-14.755050659179688,
1753059236919,,,-1.6540501117706299
1753059236920,-0.021000001579523087,-11.415000915527344,
1753059236948,3.0550501346588135,-10.183950424194336,-3.8329501152038574
1753059236974,5.853000164031982,-11.281050682067871,-5.683050155639648
1753059237009,7.591950416564941,-11.829000473022461,-4.717950344085693
1753059237018,5.1160502433776855,-11.283000946044922,-5.623050212860107
1753059237041,-0.8970000147819519,-9.823050498962402,-4.69005012512207
1753059237073,-3.748950242996216,-7.303950309753418,-3.0210001468658447
1753059237106,-2.180999994277954,-5.596950054168701,-1.2229501008987427
1753059237117,-0.6480000019073486,,-4.204050064086914
1753059237118,,-5.086950302124023,
1753059237137,,,-5.236050128936768
1753059237138,0.004050000105053186,-5.533050060272217,
1753059237158,1.1220000982284546,,-4.88100004196167
1753059237159,,-5.640000343322754,
1753059237191,,,-4.88100004196167
1753059237192,3.3349502086639404,-8.080050468444824,
1753059237196,,,-8.065950393676758
1753059237197,3.793950080871582,-9.265050888061523,
1753059237216,,,-11.773950576782227
1753059237218,8.146950721740723,-11.404950141906738,
1753059237252,,,-12.475950241088867
1753059237253,12.222000122070312,-12.652950286865234,
1753059237272,10.843050956726074,-11.55405044555664,-6.670050144195557
1753059237278,4.90500020980835,-11.227950096130371,-8.116050720214844
1753059237306,,,-4.363950252532959
1753059237307,3.0019500255584717,-11.994000434875488,
1753059237336,-1.1890500783920288,-9.199950218200684,1.9290001392364502
1753059237365,1.612950086593628,-8.197050094604492,3.4620001316070557
1753059237395,,,1.446000099182129
1753059237396,2.580000162124634,-8.736000061035156,-1.4959501028060913
1753059237427,,,-3.888000249862671
1753059237428,6.796950340270996,-10.860000610351562,
1753059237435,12.172050476074219,-12.39900016784668,-3.114000082015991
1753059237460,6.571950435638428,-10.948050498962402,-6.8110504150390625
1753059237488,3.9979500770568848,-8.032050132751465,-1.4580000638961792
1753059237494,-0.8689500689506531,-5.829000473022461,-0.742050051689148
1753059237523,-1.0290000438690186,-4.564949989318848,0.7849500179290771
1753059237553,0.51705002784729,-4.8070502281188965,1.4860501289367676
1753059237584,3.8610002994537354,-6.253050327301025,-1.141950011253357
1753059237608,3.0109500885009766,-4.8259501457214355,-1.3810501098632812
1753059237628,-0.9280500411987305,-3.2029502391815186,-0.8659500479698181
1753059237632,-1.6230000257492065,-2.4660000801086426,-1.9480501413345337
1753059237652,0.04305000230669975,-2.7499501705169678,-3.61995005607605
1753059237697,0.2650500237941742,-3.235950231552124,-5.023050308227539
1753059237727,,,-1.6060501337051392
1753059237728,3.828000068664551,-8.571000099182129,
1753059237757,,,0.16695000231266022
1753059237758,11.226000785827637,-11.326050758361816,-15.199951171875
1753059237772,22.483051300048828,-17.290050506591797,-12.760951042175293
1753059237793,10.267950057983398,-12.804000854492188,-6.141000270843506
1753059237820,4.8070502281188965,-9.684000015258789,-2.608950138092041
1753059237831,2.1229500770568848,-9.643050193786621,4.371000289916992
1753059237852,2.6640000343322754,,6.88800048828125
1753059237853,,-12.11400032043457,
1753059237883,6.2440505027771,-13.156050682067871,0.032999999821186066
1753059237914,7.180050373077393,-11.31705093383789,3.226950168609619
1753059237944,,,-4.728000164031982
1753059237945,9.157050132751465,-11.190000534057617,
1753059237978,4.266000270843506,-9.390000343322754,-5.640000343322754
1753059238005,5.865000247955322,-6.763050556182861,-3.8520002365112305
1753059238026,,,-4.062000274658203
1753059238027,5.239950180053711,-6.177000522613525,
1753059238030,3.957000255584717,,-5.281050205230713
1753059238031,,-5.956050395965576,
1753059238059,2.892000198364258,-6.270000457763672,-5.2860002517700195
1753059238091,2.1760501861572266,,-4.323000431060791
1753059238092,2.1450002193450928,-6.198000431060791,
1753059238123,3.595950126647949,-5.911050319671631,-2.041949987411499
1753059238149,4.990950107574463,-7.735050201416016,-2.809950113296509
1753059238174,6.010950088500977,-9.1360502243042,-4.198950290679932
1753059238199,5.716950416564941,-8.326950073242188,-2.829000234603882
1753059238226,6.454050540924072,-8.200050354003906,-1.5390000343322754
1753059238256,6.1210503578186035,-7.572000503540039,-1.2850500345230103
1753059238267,6.552000522613525,-6.829950332641602,-1.4100000858306885
1753059238287,,,-0.9949500560760498
1753059238288,6.169050216674805,-5.81505012512207,
1753059238312,7.017000198364258,,-0.5070000290870667
1753059238313,,-3.9019501209259033,
1753059238345,6.150000095367432,-4.648950099945068,-2.041949987411499
1753059238347,4.552950382232666,-6.634050369262695,-4.291950225830078
1753059238379,,,-3.0709500312805176
1753059238380,4.398000240325928,-6.3319501876831055,
1753059238404,5.884050369262695,-6.7920002937316895,-2.2960500717163086
1753059238407,7.218000411987305,-7.266000270843506,-2.1690001487731934
1753059238435,,,-2.6830501556396484
1753059238436,8.56095027923584,-7.137000560760498,
1753059238463,8.331000328063965,-6.082950115203857,-1.0410000085830688
1753059238466,5.899050235748291,,-2.956050157546997
1753059238468,,-7.740000247955322,
1753059238505,6.50700044631958,,-2.329050064086914
1753059238506,7.0909504890441895,-8.068050384521484,
1753059238541,6.796950340270996,-6.892050266265869,-2.7580502033233643
1753059238586,6.505050182342529,,-3.0930001735687256
1753059238587,6.463950157165527,-6.961950302124023,
1753059238629,6.2220001220703125,-5.263950347900391,-2.6020500659942627
1753059238668,6.229050159454346,-5.809950351715088,-2.956050157546997
1753059238713,7.1509504318237305,-6.805950164794922,-2.839050054550171
1753059238750,7.402050495147705,-8.515950202941895,-2.458050012588501
1753059238791,,,-0.556950032711029
1753059238792,7.9200005531311035,-7.527000427246094,-1.2799500226974487
1753059238838,8.022000312805176,-6.8110504150390625,-1.7860500812530518
1753059238891,7.809000492095947,0.09000000357627869,2.053950071334839
1753059238914,7.1610002517700195,-9.463950157165527,-6.11400032043457
1753059238933,5.740950107574463,-14.947051048278809,-8.710050582885742
1753059238950,4.4070000648498535,-8.896050453186035,-3.0229501724243164
1753059238961,6.397050380706787,-6.32295036315918,0.17205001413822174
1753059238981,,,2.6140501499176025
1753059238982,7.929000377655029,-4.394999980926514,
1753059239001,8.731050491333008,-4.375950336456299,2.070000171661377
1753059239023,9.495000839233398,-7.869000434875488,-0.8089500665664673
1753059239043,8.266950607299805,,-2.48895001411438
1753059239044,,-8.236050605773926,
1753059239076,7.927050590515137,-6.816000461578369,-2.748000144958496
1753059239081,8.182950019836426,-6.406050205230713,-1.4070000648498535
1753059239109,8.034000396728516,-5.875050067901611,-0.7459500432014465
1753059239141,,,-0.7800000309944153
1753059239142,7.888050556182861,-6.033000469207764,-0.8059500455856323
1753059239169,7.264050483703613,-5.293050289154053,-0.9810000658035278
1753059239203,7.326000213623047,-4.426050186157227,-1.29705011844635
1753059239237,7.411950588226318,-5.44605016708374,-2.31000018119812
1753059239269,7.44795036315918,-6.013950347900391,-2.032050132751465
1753059239279,7.564950466156006,-6.193050384521484,-0.6100500226020813
1753059239302,,,-0.5790000557899475
1753059239303,8.008049964904785,-6.775050163269043,
1753059239337,8.06100082397461,-6.373050212860107,-0.4159500300884247
1753059239339,7.869000434875488,-5.892000198364258,-0.7750500440597534
1753059239369,,,-1.4700000286102295
1753059239370,8.278950691223145,-6.4930500984191895,
1753059239378,,,-1.696950078010559
1753059239379,8.686050415039062,-7.386000156402588,
1753059239403,8.676000595092773,-8.041950225830078,-1.4190000295639038
1753059239417,8.239950180053711,,-0.7489500641822815
1753059239418,,-7.821000576019287,
1753059239437,8.070000648498535,-7.455000400543213,-0.14100000262260437
1753059239466,8.02695083618164,-6.675000190734863,-0.37995001673698425
1753059239477,8.085000038146973,-6.652950286865234,-0.19305001199245453
1753059239497,8.044050216674805,-6.727050304412842,0.15000000596046448
1753059239516,8.463000297546387,-5.227950096130371,0.7150500416755676
1753059239550,6.574050426483154,-7.885950565338135,-1.2109500169754028
1753059239570,,,-0.7579500079154968
1753059239571,6.828000545501709,-6.499950408935547,
1753059239576,8.166000366210938,-3.1410000324249268,0.9760500192642212
1753059239601,,,1.3380000591278076
1753059239602,8.896050453186035,-2.53695011138916,
1753059239629,8.935050010681152,-2.4030001163482666,0.29205000400543213
1753059239661,8.212050437927246,-2.986950159072876,-0.6049500107765198
1753059239693,8.164050102233887,-5.329050064086914,0.9790500402450562
1753059239695,7.43595027923584,,0.7320000529289246
1753059239696,,-5.937000274658203,
1753059239715,9.385050773620605,-5.671050071716309,2.69100022315979
1753059239745,,,0.7939500212669373
1753059239746,9.283950805664062,-5.128050327301025,
1753059239778,8.302950859069824,-4.903050422668457,-0.39000001549720764
1753059239800,7.896000385284424,-5.391000270843506,-0.08100000023841858
1753059239814,7.5319504737854,-5.142000198364258,-0.9160500168800354
1753059239854,10.431000709533691,-7.216050148010254,-0.921000063419342
1753059239886,8.749950408935547,-7.9200005531311035,0.4620000123977661
1753059239910,6.993000507354736,-6.487950325012207,0.8689500689506531
1753059239914,6.13800048828125,-6.064050197601318,0.25095000863075256
1753059239962,6.234000205993652,,-0.8250000476837158
1753059239963,7.678050518035889,-5.202000141143799,
1753059239991,8.467950820922852,-7.243950366973877,-2.2759501934051514
1753059239992,8.643000602722168,,-2.7529501914978027
1753059239993,,-8.458050727844238,
1753059240025,8.85300064086914,-9.793950080871582,-2.8129501342773438
1753059240049,8.760000228881836,-9.576000213623047,-1.6660500764846802
1753059240057,6.478050231933594,-8.257050514221191,-1.2660000324249268
1753059240080,4.695000171661377,-6.615000247955322,-1.1490000486373901
1753059240105,6.20805025100708,-5.5489501953125,-1.01895010471344
1753059240111,8.206950187683105,-5.290950298309326,-1.6489500999450684
1753059240136,8.105999946594238,-5.401050090789795,-2.4870002269744873
1753059240170,6.070950508117676,-6.315000534057617,-2.419950008392334
1753059240196,,,-1.350000023841858
1753059240197,4.446000099182129,-8.793000221252441,
1753059240216,3.967050075531006,-9.973950386047363,-2.3959500789642334
1753059240230,,,-2.4870002269744873
1753059240231,3.658050060272217,-9.789000511169434,
1753059240278,,,-2.182950019836426
1753059240279,3.514050245285034,-8.54699993133545,-2.8560001850128174
1753059240297,3.8590502738952637,-6.877950191497803,-3.5620501041412354
1753059240309,4.029000282287598,-6.763050556182861,-3.6319501399993896
1753059240329,4.261050224304199,,-1.6870501041412354
1753059240330,,-6.3510003089904785,
1753059240361,6.703050136566162,-5.002950191497803,0.8179500102996826
1753059240383,,,1.6800000667572021
1753059240384,6.772950172424316,-3.973950147628784,
1753059240390,5.662050247192383,-4.6080002784729,0.49695003032684326
1753059240411,5.379000186920166,-6.418050289154053,-1.5870001316070557
1753059240442,5.3580002784729,-8.414999961853027,-2.4130501747131348
1753059240474,4.374000072479248,,-2.7360000610351562
1753059240475,,-8.650050163269043,
1753059240508,1.7640000581741333,-5.797950267791748,-2.5609500408172607
1753059240543,1.374000072479248,-4.491000175476074,-3.579000234603882
1753059240567,2.628000020980835,,-4.600950241088867
1753059240568,,-5.853000164031982,
1753059240594,,,-7.144050121307373
1753059240595,6.78000020980835,-9.214950561523438,
1753059240618,,,-5.238000392913818
1753059240619,7.057950496673584,-10.110000610351562,
1753059240627,8.133000373840332,-11.07705020904541,-3.43500018119812
1753059240647,9.289050102233887,-12.246000289916992,-4.528950214385986
1753059240668,10.098000526428223,-12.682050704956055,-4.872000217437744
1753059240688,10.467000961303711,-13.765950202941895,-2.7340500354766846
1753059240721,,,16.630050659179688
1753059240722,5.133000373840332,-15.792000770568848,
1753059240726,3.9310503005981445,-17.281051635742188,13.132050514221191
1753059240746,,,3.775050163269043
1753059240747,5.4340500831604,-12.853950500488281,
1753059240776,4.3309502601623535,,1.3429501056671143
1753059240777,,-5.322000026702881,
1753059240805,6.262950420379639,-1.2060000896453857,0.1360500007867813
1753059240836,10.13700008392334,-5.731050491333008,-4.483950138092041
1753059240865,8.086950302124023,-6.805950164794922,-4.120050430297852
1753059240894,6.442050457000732,-9.234000205993652,0.12600000202655792
1753059240931,6.234000205993652,-9.402000427246094,1.612950086593628
1753059240944,6.829950332641602,-9.787050247192383,0.4639500081539154
1753059240990,,,-0.9499500393867493
1753059240991,6.505050182342529,-9.414000511169434,-1.5700501203536987
1753059241023,5.310000419616699,-8.805000305175781,-2.9130001068115234
1753059241057,,,-3.009000062942505
1753059241058,5.722050189971924,-7.0219502449035645,
1753059241063,,,-0.8880000710487366
1753059241064,6.186000347137451,-5.628000259399414,
1753059241094,7.243950366973877,-5.3580002784729,-0.5070000290870667
1753059241103,8.925000190734863,-5.269050121307373,-0.42795002460479736
1753059241129,10.70205020904541,-4.855050086975098,-0.9280500411987305
1753059241167,11.980051040649414,-4.623000144958496,0.1099500060081482
1753059241202,9.202950477600098,-5.961000442504883,1.0740000009536743
1753059241224,6.100050449371338,-7.314000129699707,1.3830000162124634
1753059241246,4.2970499992370605,-6.732000350952148,1.081950068473816
1753059241266,,,0.8329500555992126
1753059241267,3.888000249862671,-6.354000091552734,
1753059241288,,,-0.5190000534057617
1753059241289,6.49500036239624,-8.599050521850586,
1753059241317,7.273050308227539,-12.169050216674805,-2.239950180053711
1753059241349,6.093000411987305,,0.9280500411987305
1753059241350,5.1160502433776855,-11.974950790405273,
1753059241360,3.813000202178955,-7.342950344085693,5.367000102996826
1753059241393,,,3.277050256729126
1753059241394,4.141050338745117,-6.663000106811523,
1753059241415,4.615950107574463,-6.612000465393066,1.7809500694274902
1753059241420,4.216050148010254,-6.828000545501709,1.446000099182129
1753059241439,,,2.2930500507354736
1753059241440,4.039050102233887,-7.0909504890441895,
1753059241461,4.267950057983398,-7.471950531005859,3.44700026512146
1753059241490,,,4.744950294494629
1753059241491,4.720950126647949,-8.038949966430664,
1753059241526,5.161050319671631,,5.974950313568115
1753059241527,,-8.599050521850586,
1753059241559,,,5.224050045013428
1753059241560,5.149050235748291,-10.201050758361816,5.2069501876831055
1753059241595,2.092050075531006,-8.518050193786621,5.113950252532959
1753059241623,1.5750000476837158,-7.6710004806518555,4.756950378417969
1753059241658,1.7419500350952148,-7.4239501953125,5.596950054168701
